Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
10:38:06,8,5,8,12.4,0.04,0.17,0.04,24.4,206,137,252,353.0,0,0,1,100
10:38:06,7,3,7,10.3,0.12,0.17,0.05,24.6,166,62,207,272.0,0,0,1,100
10:38:06,7,3,7,10.3,0.12,0.17,0.05,24.4,166,62,207,272.0,0,0,1,100
10:38:06,7,3,7,10.3,0.12,0.17,0.05,24.7,166,62,207,272.0,1,4,0,100
10:38:06,7,3,7,10.3,0.12,0.17,0.05,24.4,166,62,207,272.0,1,4,0,100
10:38:06,7,3,7,10.3,0.12,0.17,0.05,24.6,166,62,207,272.0,1,4,0,100
10:38:06,7,3,7,10.3,0.12,0.17,0.05,24.6,166,62,207,272.0,1,4,0,100
10:38:06,7,3,7,10.3,0.12,0.17,0.05,24.4,166,62,207,272.0,1,4,0,100
10:38:07,7,3,7,10.3,0.12,0.17,0.05,24.7,166,62,207,272.0,1,4,0,100
10:38:07,7,3,7,10.3,0.12,0.17,0.05,24.6,166,62,207,272.0,1,4,0,100
10:38:07,7,3,7,10.3,0.12,0.17,0.05,24.4,166,62,207,272.0,1,4,0,100
10:38:07,7,4,7,10.7,0.14,0.26,0.1,24.6,215,102,155,284.0,1,4,0,100
10:38:07,7,4,7,10.7,0.14,0.26,0.1,24.7,215,102,155,284.0,1,4,0,100
10:38:07,7,4,7,10.7,0.14,0.26,0.1,24.6,215,102,155,284.0,0,0,0,100
10:38:07,7,4,7,10.7,0.14,0.26,0.1,24.6,215,102,155,284.0,0,0,0,100
10:38:07,7,4,7,10.7,0.14,0.26,0.1,24.4,215,102,155,284.0,0,0,0,100
10:38:07,7,4,7,10.7,0.14,0.26,0.1,24.6,215,102,155,284.0,0,0,0,100
10:38:07,7,4,7,10.7,0.14,0.26,0.1,24.6,215,102,155,284.0,0,0,0,100
10:38:08,7,4,7,10.7,0.14,0.26,0.1,24.8,215,102,155,284.0,0,0,0,100
10:38:08,7,4,7,10.7,0.14,0.26,0.1,24.6,215,102,155,284.0,0,0,0,100
10:38:08,7,4,7,10.7,0.14,0.26,0.1,24.6,215,102,155,284.0,0,0,0,100
10:38:08,6,4,8,10.8,0.03,0.14,0.05,24.4,203,133,242,343.0,0,0,0,100
10:38:08,6,4,8,10.8,0.03,0.14,0.05,24.4,203,133,242,343.0,0,0,0,100
10:38:08,6,4,8,10.8,0.03,0.14,0.05,24.4,203,133,242,343.0,1,0,0,100
10:38:08,6,4,8,10.8,0.03,0.14,0.05,24.6,203,133,242,343.0,1,0,0,100
10:38:08,6,4,8,10.8,0.03,0.14,0.05,24.6,203,133,242,343.0,1,0,0,100
10:38:08,6,4,8,10.8,0.03,0.14,0.05,24.6,203,133,242,343.0,1,0,0,100
10:38:08,6,4,8,10.8,0.03,0.14,0.05,24.4,203,133,242,343.0,1,0,0,100
10:38:09,6,4,8,10.8,0.03,0.14,0.05,24.4,203,133,242,343.0,1,0,0,100
10:38:09,6,4,8,10.8,0.03,0.14,0.05,24.7,203,133,242,343.0,1,0,0,100
10:38:09,6,4,8,10.8,0.03,0.14,0.05,24.6,203,133,242,343.0,1,0,0,100
10:38:09,10,8,8,15.1,0.13,0.22,0.08,24.6,281,215,229,421.0,1,0,0,100
10:38:09,10,8,8,15.1,0.13,0.22,0.08,24.8,281,215,229,421.0,1,0,0,100
10:38:09,10,8,8,15.1,0.13,0.22,0.08,24.7,281,215,229,421.0,0,0,1,100
10:38:09,10,8,8,15.1,0.13,0.22,0.08,24.4,281,215,229,421.0,0,0,1,100
10:38:09,10,8,8,15.1,0.13,0.22,0.08,24.6,281,215,229,421.0,0,0,1,100
10:38:09,10,8,8,15.1,0.13,0.22,0.08,24.6,281,215,229,421.0,0,0,1,100
10:38:09,10,8,8,15.1,0.13,0.22,0.08,24.6,281,215,229,421.0,0,0,1,100
10:38:10,10,8,8,15.1,0.13,0.22,0.08,24.4,281,215,229,421.0,0,0,1,100
10:38:10,10,8,8,15.1,0.13,0.22,0.08,24.4,281,215,229,421.0,0,0,1,100
10:38:10,10,8,8,15.1,0.13,0.22,0.08,24.4,281,215,229,421.0,0,0,1,100
10:38:10,10,8,9,15.7,0.11,0.25,0.09,24.6,288,216,248,437.0,0,0,1,100
10:38:10,10,8,9,15.7,0.11,0.25,0.09,24.4,288,216,248,437.0,0,0,1,100
10:38:10,10,8,9,15.7,0.11,0.25,0.09,24.6,288,216,248,437.0,2,0,0,100
10:38:10,10,8,9,15.7,0.11,0.25,0.09,24.6,288,216,248,437.0,2,0,0,100
10:38:10,10,8,9,15.7,0.11,0.25,0.09,24.6,288,216,248,437.0,2,0,0,100
10:38:10,10,8,9,15.7,0.11,0.25,0.09,24.4,288,216,248,437.0,2,0,0,100
10:38:11,10,8,9,15.7,0.11,0.25,0.09,24.6,288,216,248,437.0,2,0,0,100
10:38:11,10,8,9,15.7,0.11,0.25,0.09,24.6,288,216,248,437.0,2,0,0,100
10:38:11,10,8,9,15.7,0.11,0.25,0.09,24.6,288,216,248,437.0,2,0,0,100
10:38:11,10,8,9,15.7,0.11,0.25,0.09,24.7,288,216,248,437.0,2,0,0,100
10:38:11,8,4,9,12.7,0.07,0.28,0.1,24.4,206,134,256,355.0,2,0,0,100
10:38:11,8,4,9,12.7,0.07,0.28,0.1,24.6,206,134,256,355.0,2,0,0,100
10:38:11,8,4,9,12.7,0.07,0.28,0.1,24.4,206,134,256,355.0,2,0,0,100
10:38:11,8,4,9,12.7,0.07,0.28,0.1,24.7,206,134,256,355.0,2,0,0,100
10:38:11,8,4,9,12.7,0.07,0.28,0.1,24.4,206,134,256,355.0,2,0,0,100
10:38:11,8,4,9,12.7,0.07,0.28,0.1,24.6,206,134,256,355.0,2,0,0,100
10:38:11,8,4,9,12.7,0.07,0.28,0.1,24.4,206,134,256,355.0,2,0,0,100
10:38:12,8,4,9,12.7,0.07,0.28,0.1,24.6,206,134,256,355.0,2,0,0,100
10:38:12,8,4,9,12.7,0.07,0.28,0.1,24.6,206,134,256,355.0,2,0,0,100
10:38:12,8,4,9,12.7,0.07,0.28,0.1,24.2,206,134,256,355.0,2,0,0,100
10:38:12,9,2,6,11.0,0.08,0.22,0.08,24.4,226,60,182,296.0,2,0,0,100
10:38:12,9,2,6,11.0,0.08,0.22,0.08,24.7,226,60,182,296.0,2,0,0,100
10:38:12,9,2,6,11.0,0.08,0.22,0.08,24.7,226,60,182,296.0,0,2,0,100
10:38:12,9,2,6,11.0,0.08,0.22,0.08,24.6,226,60,182,296.0,0,2,0,100
10:38:12,9,2,6,11.0,0.08,0.22,0.08,24.6,226,60,182,296.0,0,2,0,100
10:38:12,9,2,6,11.0,0.08,0.22,0.08,24.6,226,60,182,296.0,0,2,0,100
10:38:13,9,2,6,11.0,0.08,0.22,0.08,24.6,226,60,182,296.0,0,2,0,100
10:38:13,9,2,6,11.0,0.08,0.22,0.08,24.6,226,60,182,296.0,0,2,0,100
10:38:13,9,2,6,11.0,0.08,0.22,0.08,24.4,226,60,182,296.0,0,2,0,100
10:38:13,9,2,6,11.0,0.08,0.22,0.08,24.6,226,60,182,296.0,0,2,0,100
10:38:13,9,4,7,12.1,0.1,0.19,0.05,24.6,237,100,200,326.0,0,2,0,100
10:38:13,9,4,7,12.1,0.1,0.19,0.05,24.6,237,100,200,326.0,0,2,0,100
10:38:13,9,4,7,12.1,0.1,0.19,0.05,24.4,237,100,200,326.0,0,0,3,100
10:38:13,9,4,7,12.1,0.1,0.19,0.05,24.4,237,100,200,326.0,0,0,3,100
10:38:13,9,4,7,12.1,0.1,0.19,0.05,24.4,237,100,200,326.0,0,0,3,100
10:38:13,9,4,7,12.1,0.1,0.19,0.05,24.6,237,100,200,326.0,0,0,3,100
10:38:14,9,4,7,12.1,0.1,0.19,0.05,24.4,237,100,200,326.0,0,0,3,100
10:38:14,9,4,7,12.1,0.1,0.19,0.05,24.4,237,100,200,326.0,0,0,3,100
10:38:14,9,4,7,12.1,0.1,0.19,0.05,24.6,237,100,200,326.0,0,0,3,100
10:38:14,9,4,7,12.1,0.1,0.19,0.05,24.4,237,100,200,326.0,0,0,3,100
10:38:14,9,5,9,13.7,0.05,0.17,0.06,24.4,240,161,270,396.0,0,0,3,100
10:38:14,9,5,9,13.7,0.05,0.17,0.06,24.6,240,161,270,396.0,0,0,3,100
10:38:14,9,5,9,13.7,0.05,0.17,0.06,24.6,240,161,270,396.0,1,0,0,100
10:38:14,9,5,9,13.7,0.05,0.17,0.06,24.6,240,161,270,396.0,1,0,0,100
10:38:14,9,5,9,13.7,0.05,0.17,0.06,24.7,240,161,270,396.0,1,0,0,100
10:38:14,9,5,9,13.7,0.05,0.17,0.06,24.4,240,161,270,396.0,1,0,0,100
10:38:15,9,5,9,13.7,0.05,0.17,0.06,24.4,240,161,270,396.0,1,0,0,100
10:38:15,9,5,9,13.7,0.05,0.17,0.06,24.4,240,161,270,396.0,1,0,0,100
10:38:15,9,5,9,13.7,0.05,0.17,0.06,24.7,240,161,270,396.0,1,0,0,100
10:38:15,9,5,9,13.7,0.05,0.17,0.06,24.7,240,161,270,396.0,1,0,0,100
10:38:15,8,6,9,13.5,0.05,0.14,0.07,24.4,230,171,279,400.0,1,0,0,100
10:38:15,8,6,9,13.5,0.05,0.14,0.07,24.4,230,171,279,400.0,1,0,0,100
10:38:15,8,6,9,13.5,0.05,0.14,0.07,24.4,230,171,279,400.0,0,0,0,100
10:38:15,8,6,9,13.5,0.05,0.14,0.07,24.6,230,171,279,400.0,0,0,0,100
10:38:15,8,6,9,13.5,0.05,0.14,0.07,24.6,230,171,279,400.0,0,0,0,100
10:38:15,8,6,9,13.5,0.05,0.14,0.07,24.4,230,171,279,400.0,0,0,0,100
10:38:16,8,6,9,13.5,0.05,0.14,0.07,24.6,230,171,279,400.0,0,0,0,100
10:38:16,8,6,9,13.5,0.05,0.14,0.07,24.6,230,171,279,400.0,0,0,0,100
10:38:16,8,6,9,13.5,0.05,0.14,0.07,24.6,230,171,279,400.0,0,0,0,100
10:38:16,8,6,9,13.5,0.05,0.14,0.07,24.7,230,171,279,400.0,0,0,0,100
10:38:16,10,7,7,14.1,0.04,0.12,0.04,24.6,292,186,192,396.0,0,0,0,100
10:38:16,10,7,7,14.1,0.04,0.12,0.04,24.7,292,186,192,396.0,0,0,0,100
10:38:16,10,7,7,14.1,0.04,0.12,0.04,24.4,292,186,192,396.0,0,0,0,100
10:38:16,10,7,7,14.1,0.04,0.12,0.04,24.6,292,186,192,396.0,0,0,0,100
10:38:16,10,7,7,14.1,0.04,0.12,0.04,24.4,292,186,192,396.0,0,0,0,100
10:38:16,10,7,7,14.1,0.04,0.12,0.04,24.4,292,186,192,396.0,0,0,0,100
10:38:17,10,7,7,14.1,0.04,0.12,0.04,24.4,292,186,192,396.0,0,0,0,100
10:38:17,10,7,7,14.1,0.04,0.12,0.04,24.7,292,186,192,396.0,0,0,0,100
10:38:17,10,7,7,14.1,0.04,0.12,0.04,24.4,292,186,192,396.0,0,0,0,100
10:38:17,10,7,7,14.1,0.04,0.12,0.04,24.4,292,186,192,396.0,0,0,0,100
10:38:17,5,4,8,10.2,0.05,0.14,0.07,24.4,160,137,225,308.0,0,0,0,100
10:38:17,5,4,8,10.2,0.05,0.14,0.07,24.4,160,137,225,308.0,0,0,0,100
10:38:17,5,4,8,10.2,0.05,0.14,0.07,24.4,160,137,225,308.0,2,0,0,100
10:38:17,5,4,8,10.2,0.05,0.14,0.07,24.6,160,137,225,308.0,2,0,0,100
10:38:17,5,4,8,10.2,0.05,0.14,0.07,24.6,160,137,225,308.0,2,0,0,100
10:38:17,5,4,8,10.2,0.05,0.14,0.07,24.4,160,137,225,308.0,2,0,0,100
10:38:18,5,4,8,10.2,0.05,0.14,0.07,24.4,160,137,225,308.0,2,0,0,100
10:38:18,5,4,8,10.2,0.05,0.14,0.07,24.6,160,137,225,308.0,2,0,0,100
10:38:18,5,4,8,10.2,0.05,0.14,0.07,24.6,160,137,225,308.0,2,0,0,100
10:38:18,5,4,8,10.2,0.05,0.14,0.07,24.4,160,137,225,308.0,2,0,0,100
10:38:18,7,2,6,9.4,0.07,0.16,0.08,24.6,193,52,170,262.0,2,0,0,100
10:38:18,7,2,6,9.4,0.07,0.16,0.08,24.4,193,52,170,262.0,2,0,0,100
10:38:18,7,2,6,9.4,0.07,0.16,0.08,24.3,193,52,170,262.0,0,2,1,100
10:38:18,7,2,6,9.4,0.07,0.16,0.08,24.3,193,52,170,262.0,0,2,1,100
10:38:18,7,2,6,9.4,0.07,0.16,0.08,24.6,193,52,170,262.0,0,2,1,100
10:38:18,7,2,6,9.4,0.07,0.16,0.08,24.7,193,52,170,262.0,0,2,1,100
10:38:19,7,2,6,9.4,0.07,0.16,0.08,24.7,193,52,170,262.0,0,2,1,100
10:38:19,7,2,6,9.4,0.07,0.16,0.08,24.6,193,52,170,262.0,0,2,1,100
10:38:19,7,2,6,9.4,0.07,0.16,0.08,24.7,193,52,170,262.0,0,2,1,100
10:38:19,7,2,6,9.4,0.07,0.16,0.08,24.4,193,52,170,262.0,0,2,1,100
10:38:19,7,6,7,11.6,0.08,0.16,0.08,24.6,201,98,207,305.0,0,2,1,100
10:38:19,7,6,7,11.6,0.08,0.16,0.08,24.4,201,98,207,305.0,0,2,1,100
10:38:19,7,6,7,11.6,0.08,0.16,0.08,24.4,201,98,207,305.0,2,0,0,100
10:38:19,7,6,7,11.6,0.08,0.16,0.08,24.6,201,98,207,305.0,2,0,0,100
10:38:19,7,6,7,11.6,0.08,0.16,0.08,24.4,201,98,207,305.0,2,0,0,100
10:38:19,7,6,7,11.6,0.08,0.16,0.08,24.6,201,98,207,305.0,2,0,0,100
10:38:20,7,6,7,11.6,0.08,0.16,0.08,24.6,201,98,207,305.0,2,0,0,100
10:38:20,7,6,7,11.6,0.08,0.16,0.08,24.4,201,98,207,305.0,2,0,0,100
10:38:20,7,6,7,11.6,0.08,0.16,0.08,24.6,201,98,207,305.0,2,0,0,100
10:38:20,7,6,7,11.6,0.08,0.16,0.08,24.4,201,98,207,305.0,2,0,0,100
10:38:20,9,6,6,12.4,0.07,0.15,0.08,24.4,279,152,180,365.0,2,0,0,100
10:38:20,9,6,6,12.4,0.07,0.15,0.08,24.7,279,152,180,365.0,2,0,0,100
10:38:20,9,6,6,12.4,0.07,0.15,0.08,24.6,279,152,180,365.0,0,0,0,100
10:38:20,9,6,6,12.4,0.07,0.15,0.08,24.6,279,152,180,365.0,0,0,0,100
10:38:20,9,6,6,12.4,0.07,0.15,0.08,24.6,279,152,180,365.0,0,0,0,100
10:38:20,9,6,6,12.4,0.07,0.15,0.08,24.6,279,152,180,365.0,0,0,0,100
10:38:21,9,6,6,12.4,0.07,0.15,0.08,24.6,279,152,180,365.0,0,0,0,100
10:38:21,9,6,6,12.4,0.07,0.15,0.08,24.4,279,152,180,365.0,0,0,0,100
10:38:21,9,6,6,12.4,0.07,0.15,0.08,24.7,279,152,180,365.0,0,0,0,100
10:38:21,9,6,6,12.4,0.07,0.15,0.08,24.4,279,152,180,365.0,0,0,0,100
10:38:21,7,7,12,15.6,0.06,0.26,0.15,24.6,179,207,316,418.0,0,0,0,100
10:38:21,7,7,12,15.6,0.06,0.26,0.15,24.6,179,207,316,418.0,0,0,0,100
10:38:21,7,7,12,15.6,0.06,0.26,0.15,24.6,179,207,316,418.0,0,0,0,100
10:38:21,7,7,12,15.6,0.06,0.26,0.15,24.4,179,207,316,418.0,0,0,0,100
10:38:21,7,7,12,15.6,0.06,0.26,0.15,24.3,179,207,316,418.0,0,0,0,100
10:38:21,7,7,12,15.6,0.06,0.26,0.15,24.4,179,207,316,418.0,0,0,0,100
10:38:22,7,7,12,15.6,0.06,0.26,0.15,24.4,179,207,316,418.0,0,0,0,100
10:38:22,7,7,12,15.6,0.06,0.26,0.15,24.2,179,207,316,418.0,0,0,0,100
10:38:22,7,7,12,15.6,0.06,0.26,0.15,24.7,179,207,316,418.0,0,0,0,100
10:38:22,7,7,12,15.6,0.06,0.26,0.15,24.6,179,207,316,418.0,0,0,0,100
10:38:22,10,6,7,13.6,0.11,0.22,0.12,24.6,283,189,215,403.0,0,0,0,100
10:38:22,10,6,7,13.6,0.11,0.22,0.12,24.4,283,189,215,403.0,0,0,0,100
10:38:22,10,6,7,13.6,0.11,0.22,0.12,24.3,283,189,215,403.0,0,0,1,100
10:38:22,10,6,7,13.6,0.11,0.22,0.12,24.6,283,189,215,403.0,0,0,1,100
10:38:22,10,6,7,13.6,0.11,0.22,0.12,24.4,283,189,215,403.0,0,0,1,100
10:38:22,10,6,7,13.6,0.11,0.22,0.12,24.6,283,189,215,403.0,0,0,1,100
10:38:23,10,6,7,13.6,0.11,0.22,0.12,24.6,283,189,215,403.0,0,0,1,100
10:38:23,10,6,7,13.6,0.11,0.22,0.12,24.7,283,189,215,403.0,0,0,1,100
10:38:23,10,6,7,13.6,0.11,0.22,0.12,24.4,283,189,215,403.0,0,0,1,100
10:38:23,10,6,7,13.6,0.11,0.22,0.12,24.6,283,189,215,403.0,0,0,1,100
10:38:23,7,4,9,12.1,0.12,0.2,0.06,24.4,198,111,245,334.0,0,0,1,100
10:38:23,7,4,9,12.1,0.12,0.2,0.06,24.6,198,111,245,334.0,0,0,1,100
10:38:23,7,4,9,12.1,0.12,0.2,0.06,24.4,198,111,245,334.0,3,0,0,100
10:38:23,7,4,9,12.1,0.12,0.2,0.06,24.6,198,111,245,334.0,3,0,0,100
10:38:23,7,4,9,12.1,0.12,0.2,0.06,24.4,198,111,245,334.0,3,0,0,100
10:38:23,7,4,9,12.1,0.12,0.2,0.06,24.3,198,111,245,334.0,3,0,0,100
10:38:24,7,4,9,12.1,0.12,0.2,0.06,24.7,198,111,245,334.0,3,0,0,100
10:38:24,7,4,9,12.1,0.12,0.2,0.06,24.4,198,111,245,334.0,3,0,0,100
10:38:24,7,4,9,12.1,0.12,0.2,0.06,24.6,198,111,245,334.0,3,0,0,100
10:38:24,7,4,9,12.1,0.12,0.2,0.06,24.7,198,111,245,334.0,3,0,0,100
10:38:24,8,2,5,9.6,0.04,0.17,0.05,24.6,169,43,142,225.0,3,0,0,100
10:38:24,8,2,5,9.6,0.04,0.17,0.05,24.4,169,43,142,225.0,3,0,0,100
10:38:24,8,2,5,9.6,0.04,0.17,0.05,24.4,169,43,142,225.0,0,4,1,100
10:38:24,8,2,5,9.6,0.04,0.17,0.05,24.6,169,43,142,225.0,0,4,1,100
10:38:24,8,2,5,9.6,0.04,0.17,0.05,24.6,169,43,142,225.0,0,4,1,100
10:38:24,8,2,5,9.6,0.04,0.17,0.05,24.6,169,43,142,225.0,0,4,1,100
10:38:25,8,2,5,9.6,0.04,0.17,0.05,24.6,169,43,142,225.0,0,4,1,100
10:38:25,8,2,5,9.6,0.04,0.17,0.05,24.6,169,43,142,225.0,0,4,1,100
10:38:25,8,2,5,9.6,0.04,0.17,0.05,24.6,169,43,142,225.0,0,4,1,100
10:38:25,8,2,5,9.6,0.04,0.17,0.05,24.6,169,43,142,225.0,0,4,1,100
10:38:25,6,4,8,10.8,0.09,0.2,0.07,24.7,161,110,245,313.0,0,4,1,100
10:38:25,6,4,8,10.8,0.09,0.2,0.07,24.4,161,110,245,313.0,0,4,1,100
10:38:25,6,4,8,10.8,0.09,0.2,0.07,24.6,161,110,245,313.0,0,0,0,100
10:38:25,6,4,8,10.8,0.09,0.2,0.07,24.3,161,110,245,313.0,0,0,0,100
10:38:25,6,4,8,10.8,0.09,0.2,0.07,24.4,161,110,245,313.0,0,0,0,100
10:38:25,6,4,8,10.8,0.09,0.2,0.07,24.4,161,110,245,313.0,0,0,0,100
10:38:26,6,4,8,10.8,0.09,0.2,0.07,24.6,161,110,245,313.0,0,0,0,100
10:38:26,6,4,8,10.8,0.09,0.2,0.07,24.6,161,110,245,313.0,0,0,0,100
10:38:26,6,4,8,10.8,0.09,0.2,0.07,24.6,161,110,245,313.0,0,0,0,100
10:38:26,6,4,8,10.8,0.09,0.2,0.07,24.8,161,110,245,313.0,0,0,0,100
10:38:26,10,5,7,13.2,0.07,0.14,0.04,24.6,259,146,199,358.0,0,0,0,100
10:38:26,10,5,7,13.2,0.07,0.14,0.04,24.7,259,146,199,358.0,0,0,0,100
10:38:26,10,5,7,13.2,0.07,0.14,0.04,24.4,259,146,199,358.0,0,0,2,100
10:38:26,10,5,7,13.2,0.07,0.14,0.04,24.6,259,146,199,358.0,0,0,2,100
10:38:26,10,5,7,13.2,0.07,0.14,0.04,24.6,259,146,199,358.0,0,0,2,100
10:38:26,10,5,7,13.2,0.07,0.14,0.04,24.4,259,146,199,358.0,0,0,2,100
10:38:27,10,5,7,13.2,0.07,0.14,0.04,24.7,259,146,199,358.0,0,0,2,100
10:38:27,10,5,7,13.2,0.07,0.14,0.04,24.4,259,146,199,358.0,0,0,2,100
10:38:27,10,5,7,13.2,0.07,0.14,0.04,24.4,259,146,199,358.0,0,0,2,100
10:38:27,10,5,7,13.2,0.07,0.14,0.04,24.6,259,146,199,358.0,0,0,2,100
10:38:27,9,6,10,14.7,0.04,0.13,0.05,24.6,262,183,276,422.0,0,0,2,100
10:38:27,9,6,10,14.7,0.04,0.13,0.05,24.6,262,183,276,422.0,0,0,2,100
10:38:27,9,6,10,14.7,0.04,0.13,0.05,24.6,262,183,276,422.0,2,0,0,100
10:38:27,9,6,10,14.7,0.04,0.13,0.05,24.4,262,183,276,422.0,2,0,0,100
10:38:27,9,6,10,14.7,0.04,0.13,0.05,24.6,262,183,276,422.0,2,0,0,100
10:38:27,9,6,10,14.7,0.04,0.13,0.05,24.4,262,183,276,422.0,2,0,0,100
10:38:28,9,6,10,14.7,0.04,0.13,0.05,24.4,262,183,276,422.0,2,0,0,100
10:38:28,9,6,10,14.7,0.04,0.13,0.05,24.4,262,183,276,422.0,2,0,0,100
10:38:28,9,6,10,14.7,0.04,0.13,0.05,24.6,262,183,276,422.0,2,0,0,100
10:38:28,9,6,10,14.7,0.04,0.13,0.05,24.2,262,183,276,422.0,2,0,0,100
10:38:28,8,9,9,15.0,0.04,0.13,0.05,24.4,212,169,266,380.0,2,0,0,100
10:38:28,8,9,9,15.0,0.04,0.13,0.05,24.6,212,169,266,380.0,2,0,0,100
10:38:28,8,9,9,15.0,0.04,0.13,0.05,24.4,212,169,266,380.0,0,0,0,100
10:38:28,8,9,9,15.0,0.04,0.13,0.05,24.4,212,169,266,380.0,0,0,0,100
10:38:28,8,9,9,15.0,0.04,0.13,0.05,24.6,212,169,266,380.0,0,0,0,100
10:38:29,8,9,9,15.0,0.04,0.13,0.05,24.6,212,169,266,380.0,0,0,0,100
10:38:29,8,9,9,15.0,0.04,0.13,0.05,24.4,212,169,266,380.0,0,0,0,100
10:38:29,8,9,9,15.0,0.04,0.13,0.05,24.7,212,169,266,380.0,0,0,0,100
10:38:29,8,9,9,15.0,0.04,0.13,0.05,24.6,212,169,266,380.0,0,0,0,100
10:38:29,8,9,9,15.0,0.04,0.13,0.05,24.6,212,169,266,380.0,0,0,0,100
10:38:29,8,5,6,11.2,0.09,0.13,0.05,24.4,242,132,153,315.0,0,0,0,100
10:38:29,8,5,6,11.2,0.09,0.13,0.05,24.8,242,132,153,315.0,0,0,0,100
10:38:29,8,5,6,11.2,0.09,0.13,0.05,24.7,242,132,153,315.0,0,0,1,100
10:38:29,8,5,6,11.2,0.09,0.13,0.05,24.6,242,132,153,315.0,0,0,1,100
10:38:29,8,5,6,11.2,0.09,0.13,0.05,24.6,242,132,153,315.0,0,0,1,100
10:38:29,8,5,6,11.2,0.09,0.13,0.05,24.4,242,132,153,315.0,0,0,1,100
10:38:30,8,5,6,11.2,0.09,0.13,0.05,24.6,242,132,153,315.0,0,0,1,100
10:38:30,8,5,6,11.2,0.09,0.13,0.05,24.4,242,132,153,315.0,0,0,1,100
10:38:30,8,5,6,11.2,0.09,0.13,0.05,24.6,242,132,153,315.0,0,0,1,100
10:38:30,8,5,6,11.2,0.09,0.13,0.05,24.6,242,132,153,315.0,0,0,1,100
10:38:30,6,2,7,9.4,0.08,0.16,0.08,24.6,184,48,192,270.0,0,0,1,100
10:38:30,6,2,7,9.4,0.08,0.16,0.08,24.6,184,48,192,270.0,0,0,1,100
10:38:30,6,2,7,9.4,0.08,0.16,0.08,24.6,184,48,192,270.0,1,0,1,100
10:38:30,6,2,7,9.4,0.08,0.16,0.08,24.4,184,48,192,270.0,1,0,1,100
10:38:30,6,2,7,9.4,0.08,0.16,0.08,24.6,184,48,192,270.0,1,0,1,100
10:38:31,6,2,7,9.4,0.08,0.16,0.08,24.6,184,48,192,270.0,1,0,1,100
10:38:31,6,2,7,9.4,0.08,0.16,0.08,24.4,184,48,192,270.0,1,0,1,100
10:38:31,6,2,7,9.4,0.08,0.16,0.08,24.6,184,48,192,270.0,1,0,1,100
10:38:31,6,2,7,9.4,0.08,0.16,0.08,24.4,184,48,192,270.0,1,0,1,100
10:38:31,6,2,7,9.4,0.08,0.16,0.08,24.6,184,48,192,270.0,1,0,1,100
10:38:31,6,5,9,11.9,0.07,0.17,0.12,24.7,178,133,261,343.0,1,0,1,100
10:38:31,6,5,9,11.9,0.07,0.17,0.12,24.6,178,133,261,343.0,1,0,1,100
10:38:31,6,5,9,11.9,0.07,0.17,0.12,24.6,178,133,261,343.0,1,0,0,100
10:38:31,6,5,9,11.9,0.07,0.17,0.12,24.6,178,133,261,343.0,1,0,0,100
10:38:31,6,5,9,11.9,0.07,0.17,0.12,24.7,178,133,261,343.0,1,0,0,100
10:38:32,6,5,9,11.9,0.07,0.17,0.12,24.6,178,133,261,343.0,1,0,0,100
10:38:32,6,5,9,11.9,0.07,0.17,0.12,24.4,178,133,261,343.0,1,0,0,100
10:38:32,6,5,9,11.9,0.07,0.17,0.12,24.6,178,133,261,343.0,1,0,0,100
10:38:32,6,5,9,11.9,0.07,0.17,0.12,24.4,178,133,261,343.0,1,0,0,100
10:38:32,6,5,9,11.9,0.07,0.17,0.12,24.6,178,133,261,343.0,1,0,0,100
10:38:32,12,7,9,16.6,0.15,0.29,0.1,24.6,349,201,261,480.0,1,0,0,100
10:38:32,12,7,9,16.6,0.15,0.29,0.1,24.6,349,201,261,480.0,1,0,0,100
10:38:32,12,7,9,16.6,0.15,0.29,0.1,24.7,349,201,261,480.0,0,0,0,100
10:38:32,12,7,9,16.6,0.15,0.29,0.1,24.6,349,201,261,480.0,0,0,0,100
10:38:32,12,7,9,16.6,0.15,0.29,0.1,24.6,349,201,261,480.0,0,0,0,100
10:38:33,12,7,9,16.6,0.15,0.29,0.1,24.6,349,201,261,480.0,0,0,0,100
10:38:33,12,7,9,16.6,0.15,0.29,0.1,24.4,349,201,261,480.0,0,0,0,100
10:38:33,12,7,9,16.6,0.15,0.29,0.1,24.6,349,201,261,480.0,0,0,0,100
10:38:33,12,7,9,16.6,0.15,0.29,0.1,24.6,349,201,261,480.0,0,0,0,100
10:38:33,12,7,9,16.6,0.15,0.29,0.1,24.6,349,201,261,480.0,0,0,0,100
10:38:33,13,7,10,17.8,0.14,0.19,0.05,24.7,345,186,286,485.0,0,0,0,100
10:38:33,13,7,10,17.8,0.14,0.19,0.05,24.6,345,186,286,485.0,0,0,0,100
10:38:33,13,7,10,17.8,0.14,0.19,0.05,24.6,345,186,286,485.0,0,0,0,100
10:38:33,13,7,10,17.8,0.14,0.19,0.05,24.6,345,186,286,485.0,0,0,0,100
10:38:33,13,7,10,17.8,0.14,0.19,0.05,24.4,345,186,286,485.0,0,0,0,100
10:38:34,13,7,10,17.8,0.14,0.19,0.05,24.3,345,186,286,485.0,0,0,0,100
10:38:34,13,7,10,17.8,0.14,0.19,0.05,24.4,345,186,286,485.0,0,0,0,100
