Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
18:26:03,11,6,5,13.5,0.03,0.24,0.04,18.4,220,117,151,291.0,0,0,2,100
18:26:03,11,8,9,16.3,0.08,0.16,0.1,18.0,228,162,241,369.0,0,0,2,100
18:26:03,11,8,9,16.3,0.08,0.16,0.1,18.2,228,162,241,369.0,0,0,2,100
18:26:04,11,8,9,16.3,0.08,0.16,0.1,18.0,228,162,241,369.0,0,0,2,100
18:26:04,11,8,9,16.3,0.08,0.16,0.1,18.2,228,162,241,369.0,0,0,2,100
18:26:04,11,8,9,16.3,0.08,0.16,0.1,18.2,228,162,241,369.0,0,0,2,100
18:26:04,11,8,9,16.3,0.08,0.16,0.1,18.2,228,162,241,369.0,0,0,2,100
18:26:04,11,8,9,16.3,0.08,0.16,0.1,18.2,228,162,241,369.0,1,0,0,100
18:26:04,11,8,9,16.3,0.08,0.16,0.1,18.2,228,162,241,369.0,1,0,0,100
18:26:04,11,8,9,16.3,0.08,0.16,0.1,18.2,228,162,241,369.0,1,0,0,100
18:26:04,11,8,9,16.3,0.08,0.16,0.1,18.2,228,162,241,369.0,1,0,0,100
18:26:04,4,4,8,9.8,0.04,0.08,0.05,18.1,119,145,242,306.0,1,0,0,100
18:26:04,4,4,8,9.8,0.04,0.08,0.05,18.2,119,145,242,306.0,1,0,0,100
18:26:05,4,4,8,9.8,0.04,0.08,0.05,18.2,119,145,242,306.0,1,0,0,100
18:26:05,4,4,8,9.8,0.04,0.08,0.05,18.2,119,145,242,306.0,1,0,0,100
18:26:05,4,4,8,9.8,0.04,0.08,0.05,18.2,119,145,242,306.0,1,0,0,100
18:26:05,4,4,8,9.8,0.04,0.08,0.05,18.2,119,145,242,306.0,1,0,0,100
18:26:05,4,4,8,9.8,0.04,0.08,0.05,18.2,119,145,242,306.0,0,0,0,100
18:26:05,4,4,8,9.8,0.04,0.08,0.05,18.3,119,145,242,306.0,0,0,0,100
18:26:05,4,4,8,9.8,0.04,0.08,0.05,18.2,119,145,242,306.0,0,0,0,100
18:26:05,4,4,8,9.8,0.04,0.08,0.05,17.9,119,145,242,306.0,0,0,0,100
18:26:05,8,5,6,11.2,0.1,0.14,0.06,18.0,238,142,188,335.0,0,0,0,100
18:26:05,8,5,6,11.2,0.1,0.14,0.06,17.9,238,142,188,335.0,0,0,0,100
18:26:06,8,5,6,11.2,0.1,0.14,0.06,18.4,238,142,188,335.0,0,0,0,100
18:26:06,8,5,6,11.2,0.1,0.14,0.06,18.2,238,142,188,335.0,0,0,0,100
18:26:06,8,5,6,11.2,0.1,0.14,0.06,18.3,238,142,188,335.0,0,0,0,100
18:26:06,8,5,6,11.2,0.1,0.14,0.06,18.2,238,142,188,335.0,0,0,0,100
18:26:06,8,5,6,11.2,0.1,0.14,0.06,17.9,238,142,188,335.0,0,0,0,100
18:26:06,8,5,6,11.2,0.1,0.14,0.06,18.2,238,142,188,335.0,0,0,0,100
18:26:06,8,5,6,11.2,0.1,0.14,0.06,18.1,238,142,188,335.0,0,0,0,100
18:26:06,8,5,6,11.2,0.1,0.14,0.06,18.2,238,142,188,335.0,0,0,0,100
18:26:06,8,5,6,11.2,0.09,0.16,0.04,18.2,243,136,169,326.0,0,0,0,100
18:26:06,8,5,6,11.2,0.09,0.16,0.04,18.1,243,136,169,326.0,0,0,0,100
18:26:07,8,5,6,11.2,0.09,0.16,0.04,18.2,243,136,169,326.0,0,0,0,100
18:26:07,8,5,6,11.2,0.09,0.16,0.04,18.2,243,136,169,326.0,0,0,0,100
18:26:07,8,5,6,11.2,0.09,0.16,0.04,18.2,243,136,169,326.0,0,0,0,100
18:26:07,8,5,6,11.2,0.09,0.16,0.04,18.2,243,136,169,326.0,0,0,0,100
18:26:07,8,5,6,11.2,0.09,0.16,0.04,18.0,243,136,169,326.0,0,0,0,100
18:26:07,8,5,6,11.2,0.09,0.16,0.04,18.3,243,136,169,326.0,0,0,0,100
18:26:07,8,5,6,11.2,0.09,0.16,0.04,18.1,243,136,169,326.0,0,0,0,100
18:26:07,8,5,6,11.2,0.09,0.16,0.04,17.9,243,136,169,326.0,0,0,0,100
18:26:07,5,2,5,7.3,0.04,0.1,0.05,18.4,129,50,158,210.0,0,0,0,100
18:26:08,5,2,5,7.3,0.04,0.1,0.05,18.3,129,50,158,210.0,0,0,0,100
18:26:08,5,2,5,7.3,0.04,0.1,0.05,18.0,129,50,158,210.0,0,0,0,100
18:26:08,5,2,5,7.3,0.04,0.1,0.05,18.2,129,50,158,210.0,0,0,0,100
18:26:08,5,2,5,7.3,0.04,0.1,0.05,18.2,129,50,158,210.0,0,0,0,100
18:26:08,5,2,5,7.3,0.04,0.1,0.05,18.4,129,50,158,210.0,0,0,0,100
18:26:08,5,2,5,7.3,0.04,0.1,0.05,18.2,129,50,158,210.0,0,1,1,100
18:26:08,5,2,5,7.3,0.04,0.1,0.05,18.0,129,50,158,210.0,0,1,1,100
18:26:08,5,2,5,7.3,0.04,0.1,0.05,18.2,129,50,158,210.0,0,1,1,100
18:26:08,5,2,5,7.3,0.04,0.1,0.05,18.2,129,50,158,210.0,0,1,1,100
18:26:08,5,2,4,6.7,0.03,0.12,0.08,18.2,149,52,112,194.0,0,1,1,100
18:26:09,5,2,4,6.7,0.03,0.12,0.08,18.2,149,52,112,194.0,0,1,1,100
18:26:09,5,2,4,6.7,0.03,0.12,0.08,18.1,149,52,112,194.0,0,1,1,100
18:26:09,5,2,4,6.7,0.03,0.12,0.08,18.2,149,52,112,194.0,0,1,1,100
18:26:09,5,2,4,6.7,0.03,0.12,0.08,18.3,149,52,112,194.0,0,1,1,100
18:26:09,5,2,4,6.7,0.03,0.12,0.08,18.2,149,52,112,194.0,0,1,1,100
18:26:09,5,2,4,6.7,0.03,0.12,0.08,18.2,149,52,112,194.0,3,0,0,100
18:26:09,5,2,4,6.7,0.03,0.12,0.08,18.3,149,52,112,194.0,3,0,0,100
18:26:09,5,2,4,6.7,0.03,0.12,0.08,18.4,149,52,112,194.0,3,0,0,100
18:26:09,5,2,4,6.7,0.03,0.12,0.08,18.2,149,52,112,194.0,3,0,0,100
18:26:09,8,6,8,12.8,0.12,0.4,0.05,18.2,163,144,196,293.0,3,0,0,100
18:26:10,8,6,8,12.8,0.12,0.4,0.05,18.1,163,144,196,293.0,3,0,0,100
18:26:10,8,6,8,12.8,0.12,0.4,0.05,18.2,163,144,196,293.0,3,0,0,100
18:26:10,8,6,8,12.8,0.12,0.4,0.05,17.9,163,144,196,293.0,3,0,0,100
18:26:10,8,6,8,12.8,0.12,0.4,0.05,18.6,163,144,196,293.0,3,0,0,100
18:26:10,8,6,8,12.8,0.12,0.4,0.05,18.2,163,144,196,293.0,3,0,0,100
18:26:10,8,6,8,12.8,0.12,0.4,0.05,18.2,163,144,196,293.0,0,0,0,100
18:26:10,8,6,8,12.8,0.12,0.4,0.05,18.2,163,144,196,293.0,0,0,0,100
18:26:10,8,6,8,12.8,0.12,0.4,0.05,18.3,163,144,196,293.0,0,0,0,100
18:26:10,8,6,8,12.8,0.12,0.4,0.05,18.2,163,144,196,293.0,0,0,0,100
18:26:10,11,6,8,14.9,0.08,0.31,0.05,18.2,287,162,210,391.0,0,0,0,100
18:26:11,11,6,8,14.9,0.08,0.31,0.05,18.4,287,162,210,391.0,0,0,0,100
18:26:11,11,6,8,14.9,0.08,0.31,0.05,18.4,287,162,210,391.0,0,0,0,100
18:26:11,11,6,8,14.9,0.08,0.31,0.05,17.9,287,162,210,391.0,0,0,0,100
18:26:11,11,6,8,14.9,0.08,0.31,0.05,18.3,287,162,210,391.0,0,0,0,100
18:26:11,11,6,8,14.9,0.08,0.31,0.05,18.2,287,162,210,391.0,0,0,0,100
18:26:11,11,6,8,14.9,0.08,0.31,0.05,18.2,287,162,210,391.0,0,0,3,100
18:26:11,11,6,8,14.9,0.08,0.31,0.05,18.3,287,162,210,391.0,0,0,3,100
18:26:11,11,6,8,14.9,0.08,0.31,0.05,18.0,287,162,210,391.0,0,0,3,100
18:26:11,11,6,8,14.9,0.08,0.31,0.05,18.1,287,162,210,391.0,0,0,3,100
18:26:11,8,6,9,13.5,0.05,0.16,0.03,18.4,255,135,219,362.0,0,0,3,100
18:26:12,8,6,9,13.5,0.05,0.16,0.03,18.2,255,135,219,362.0,0,0,3,100
18:26:12,8,6,9,13.5,0.05,0.16,0.03,17.9,255,135,219,362.0,0,0,3,100
18:26:12,8,6,9,13.5,0.05,0.16,0.03,18.0,255,135,219,362.0,0,0,3,100
18:26:12,8,6,9,13.5,0.05,0.16,0.03,17.9,255,135,219,362.0,0,0,3,100
18:26:12,8,6,9,13.5,0.05,0.16,0.03,18.1,255,135,219,362.0,0,0,3,100
18:26:12,8,6,9,13.5,0.05,0.16,0.03,18.2,255,135,219,362.0,2,0,0,100
18:26:12,8,6,9,13.5,0.05,0.16,0.03,18.2,255,135,219,362.0,2,0,0,100
18:26:12,8,6,9,13.5,0.05,0.16,0.03,18.2,255,135,219,362.0,2,0,0,100
18:26:12,8,6,9,13.5,0.05,0.16,0.03,18.4,255,135,219,362.0,2,0,0,100
18:26:12,6,6,13,15.5,0.04,0.21,0.1,18.2,141,131,232,301.0,2,0,0,100
18:26:13,6,6,13,15.5,0.04,0.21,0.1,18.2,141,131,232,301.0,2,0,0,100
18:26:13,6,6,13,15.5,0.04,0.21,0.1,18.2,141,131,232,301.0,2,0,0,100
18:26:13,6,6,13,15.5,0.04,0.21,0.1,18.2,141,131,232,301.0,2,0,0,100
18:26:13,6,6,13,15.5,0.04,0.21,0.1,18.3,141,131,232,301.0,2,0,0,100
18:26:13,6,6,13,15.5,0.04,0.21,0.1,18.2,141,131,232,301.0,2,0,0,100
18:26:13,6,6,13,15.5,0.04,0.21,0.1,18.3,141,131,232,301.0,0,0,0,100
18:26:13,6,6,13,15.5,0.04,0.21,0.1,18.2,141,131,232,301.0,0,0,0,100
18:26:13,6,6,13,15.5,0.04,0.21,0.1,18.3,141,131,232,301.0,0,0,0,100
18:26:13,6,6,13,15.5,0.04,0.21,0.1,18.2,141,131,232,301.0,0,0,0,100
18:26:13,7,4,4,9.0,0.08,0.15,0.1,18.0,207,110,143,275.0,0,0,0,100
18:26:14,7,4,4,9.0,0.08,0.15,0.1,18.2,207,110,143,275.0,0,0,0,100
18:26:14,7,4,4,9.0,0.08,0.15,0.1,18.2,207,110,143,275.0,0,0,0,100
18:26:14,7,4,4,9.0,0.08,0.15,0.1,18.2,207,110,143,275.0,0,0,0,100
18:26:14,7,4,4,9.0,0.08,0.15,0.1,18.3,207,110,143,275.0,0,0,0,100
18:26:14,7,4,4,9.0,0.08,0.15,0.1,18.3,207,110,143,275.0,0,0,0,100
18:26:14,7,4,4,9.0,0.08,0.15,0.1,18.2,207,110,143,275.0,0,0,1,100
18:26:14,7,4,4,9.0,0.08,0.15,0.1,18.0,207,110,143,275.0,0,0,1,100
18:26:14,7,4,4,9.0,0.08,0.15,0.1,18.2,207,110,143,275.0,0,0,1,100
18:26:14,7,4,4,9.0,0.08,0.15,0.1,18.2,207,110,143,275.0,0,0,1,100
18:26:14,4,2,4,6.0,0.05,0.16,0.03,18.2,140,66,135,205.0,0,0,1,100
18:26:15,4,2,4,6.0,0.05,0.16,0.03,18.2,140,66,135,205.0,0,0,1,100
18:26:15,4,2,4,6.0,0.05,0.16,0.03,18.2,140,66,135,205.0,0,0,1,100
18:26:15,4,2,4,6.0,0.05,0.16,0.03,18.3,140,66,135,205.0,0,0,1,100
18:26:15,4,2,4,6.0,0.05,0.16,0.03,18.2,140,66,135,205.0,0,0,1,100
18:26:15,4,2,4,6.0,0.05,0.16,0.03,18.2,140,66,135,205.0,0,0,1,100
18:26:15,4,2,4,6.0,0.05,0.16,0.03,18.1,140,66,135,205.0,1,1,0,100
18:26:15,4,2,4,6.0,0.05,0.16,0.03,18.2,140,66,135,205.0,1,1,0,100
18:26:15,4,2,4,6.0,0.05,0.16,0.03,18.2,140,66,135,205.0,1,1,0,100
18:26:15,4,2,4,6.0,0.05,0.16,0.03,18.4,140,66,135,205.0,1,1,0,100
18:26:15,6,1,4,7.3,0.05,0.21,0.05,17.9,166,33,127,212.0,1,1,0,100
18:26:16,6,1,4,7.3,0.05,0.21,0.05,18.2,166,33,127,212.0,1,1,0,100
18:26:16,6,1,4,7.3,0.05,0.21,0.05,18.4,166,33,127,212.0,1,1,0,100
18:26:16,6,1,4,7.3,0.05,0.21,0.05,18.1,166,33,127,212.0,1,1,0,100
18:26:16,6,1,4,7.3,0.05,0.21,0.05,18.1,166,33,127,212.0,1,1,0,100
18:26:16,6,1,4,7.3,0.05,0.21,0.05,18.1,166,33,127,212.0,1,1,0,100
18:26:16,6,1,4,7.3,0.05,0.21,0.05,18.3,166,33,127,212.0,0,0,0,100
18:26:16,6,1,4,7.3,0.05,0.21,0.05,18.2,166,33,127,212.0,0,0,0,100
18:26:16,6,1,4,7.3,0.05,0.21,0.05,18.2,166,33,127,212.0,0,0,0,100
18:26:16,6,1,4,7.3,0.05,0.21,0.05,18.0,166,33,127,212.0,0,0,0,100
18:26:16,6,3,6,9.0,0.03,0.15,0.06,18.2,165,85,172,253.0,0,0,0,100
18:26:17,6,3,6,9.0,0.03,0.15,0.06,18.2,165,85,172,253.0,0,0,0,100
18:26:17,6,3,6,9.0,0.03,0.15,0.06,18.2,165,85,172,253.0,0,0,0,100
18:26:17,6,3,6,9.0,0.03,0.15,0.06,18.2,165,85,172,253.0,0,0,0,100
18:26:17,6,3,6,9.0,0.03,0.15,0.06,18.2,165,85,172,253.0,0,0,0,100
18:26:17,6,3,6,9.0,0.03,0.15,0.06,18.2,165,85,172,253.0,0,0,0,100
18:26:17,6,3,6,9.0,0.03,0.15,0.06,18.2,165,85,172,253.0,1,0,0,100
18:26:17,6,3,6,9.0,0.03,0.15,0.06,18.1,165,85,172,253.0,1,0,0,100
18:26:17,6,3,6,9.0,0.03,0.15,0.06,18.2,165,85,172,253.0,1,0,0,100
18:26:17,6,3,6,9.0,0.03,0.15,0.06,18.2,165,85,172,253.0,1,0,0,100
18:26:18,6,4,7,10.0,0.07,0.12,0.04,18.1,184,125,203,301.0,1,0,0,100
18:26:18,6,4,7,10.0,0.07,0.12,0.04,18.3,184,125,203,301.0,1,0,0,100
18:26:18,6,4,7,10.0,0.07,0.12,0.04,18.2,184,125,203,301.0,1,0,0,100
18:26:18,6,4,7,10.0,0.07,0.12,0.04,18.1,184,125,203,301.0,1,0,0,100
18:26:18,6,4,7,10.0,0.07,0.12,0.04,18.4,184,125,203,301.0,1,0,0,100
18:26:18,6,4,7,10.0,0.07,0.12,0.04,18.2,184,125,203,301.0,1,0,0,100
18:26:18,6,4,7,10.0,0.07,0.12,0.04,18.0,184,125,203,301.0,0,0,0,100
18:26:18,6,4,7,10.0,0.07,0.12,0.04,18.1,184,125,203,301.0,0,0,0,100
18:26:18,6,4,7,10.0,0.07,0.12,0.04,18.2,184,125,203,301.0,0,0,0,100
18:26:18,6,4,7,10.0,0.07,0.12,0.04,17.9,184,125,203,301.0,0,0,0,100
18:26:18,8,5,5,10.7,0.09,0.2,0.04,18.2,236,134,142,306.0,0,0,0,100
18:26:19,8,5,5,10.7,0.09,0.2,0.04,18.2,236,134,142,306.0,0,0,0,100
18:26:19,8,5,5,10.7,0.09,0.2,0.04,17.9,236,134,142,306.0,0,0,0,100
18:26:19,8,5,5,10.7,0.09,0.2,0.04,18.2,236,134,142,306.0,0,0,0,100
18:26:19,8,5,5,10.7,0.09,0.2,0.04,18.3,236,134,142,306.0,0,0,0,100
18:26:19,8,5,5,10.7,0.09,0.2,0.04,18.2,236,134,142,306.0,0,0,0,100
18:26:19,8,5,5,10.7,0.09,0.2,0.04,18.2,236,134,142,306.0,0,0,2,100
18:26:19,8,5,5,10.7,0.09,0.2,0.04,18.2,236,134,142,306.0,0,0,2,100
18:26:19,8,5,5,10.7,0.09,0.2,0.04,18.2,236,134,142,306.0,0,0,2,100
18:26:19,8,5,5,10.7,0.09,0.2,0.04,18.0,236,134,142,306.0,0,0,2,100
18:26:20,7,4,7,10.7,0.05,0.11,0.05,18.1,227,130,220,342.0,0,0,2,100
18:26:20,7,4,7,10.7,0.05,0.11,0.05,18.2,227,130,220,342.0,0,0,2,100
18:26:20,7,4,7,10.7,0.05,0.11,0.05,18.2,227,130,220,342.0,0,0,2,100
18:26:20,7,4,7,10.7,0.05,0.11,0.05,18.1,227,130,220,342.0,0,0,2,100
18:26:20,7,4,7,10.7,0.05,0.11,0.05,18.3,227,130,220,342.0,0,0,2,100
18:26:20,7,4,7,10.7,0.05,0.11,0.05,18.2,227,130,220,342.0,0,0,2,100
18:26:20,7,4,7,10.7,0.05,0.11,0.05,18.2,227,130,220,342.0,1,0,0,100
18:26:20,7,4,7,10.7,0.05,0.11,0.05,18.3,227,130,220,342.0,1,0,0,100
18:26:20,7,4,7,10.7,0.05,0.11,0.05,18.2,227,130,220,342.0,1,0,0,100
18:26:20,7,4,7,10.7,0.05,0.11,0.05,18.2,227,130,220,342.0,1,0,0,100
18:26:21,6,5,8,11.2,0.05,0.19,0.15,18.4,175,140,239,328.0,1,0,0,100
18:26:21,6,5,8,11.2,0.05,0.19,0.15,18.2,175,140,239,328.0,1,0,0,100
18:26:21,6,5,8,11.2,0.05,0.19,0.15,18.3,175,140,239,328.0,1,0,0,100
18:26:21,6,5,8,11.2,0.05,0.19,0.15,18.1,175,140,239,328.0,1,0,0,100
18:26:21,6,5,8,11.2,0.05,0.19,0.15,18.3,175,140,239,328.0,1,0,0,100
18:26:21,6,5,8,11.2,0.05,0.19,0.15,18.2,175,140,239,328.0,1,0,0,100
18:26:21,6,5,8,11.2,0.05,0.19,0.15,18.2,175,140,239,328.0,0,0,0,100
18:26:21,6,5,8,11.2,0.05,0.19,0.15,18.2,175,140,239,328.0,0,0,0,100
18:26:21,6,5,8,11.2,0.05,0.19,0.15,18.0,175,140,239,328.0,0,0,0,100
18:26:21,6,5,8,11.2,0.05,0.19,0.15,18.2,175,140,239,328.0,0,0,0,100
18:26:22,10,7,9,15.2,0.06,0.16,0.09,18.2,213,121,121,273.0,0,0,0,100
18:26:22,10,7,9,15.2,0.06,0.16,0.09,18.4,213,121,121,273.0,0,0,0,100
18:26:22,10,7,9,15.2,0.06,0.16,0.09,18.2,213,121,121,273.0,0,0,0,100
18:26:22,10,7,9,15.2,0.06,0.16,0.09,17.9,213,121,121,273.0,0,0,0,100
18:26:22,10,7,9,15.2,0.06,0.16,0.09,18.2,213,121,121,273.0,0,0,0,100
18:26:22,10,7,9,15.2,0.06,0.16,0.09,18.1,213,121,121,273.0,0,0,0,100
18:26:22,10,7,9,15.2,0.06,0.16,0.09,18.2,213,121,121,273.0,0,2,0,100
18:26:22,10,7,9,15.2,0.06,0.16,0.09,18.4,213,121,121,273.0,0,2,0,100
18:26:22,10,7,9,15.2,0.06,0.16,0.09,18.1,213,121,121,273.0,0,2,0,100
18:26:22,10,7,9,15.2,0.06,0.16,0.09,18.3,213,121,121,273.0,0,2,0,100
18:26:23,4,2,8,9.2,0.09,0.19,0.04,18.1,102,44,169,202.0,0,2,0,100
18:26:23,4,2,8,9.2,0.09,0.19,0.04,18.1,102,44,169,202.0,0,2,0,100
18:26:23,4,2,8,9.2,0.09,0.19,0.04,18.2,102,44,169,202.0,0,2,0,100
18:26:23,4,2,8,9.2,0.09,0.19,0.04,18.1,102,44,169,202.0,0,2,0,100
18:26:23,4,2,8,9.2,0.09,0.19,0.04,18.1,102,44,169,202.0,0,2,0,100
18:26:23,4,2,8,9.2,0.09,0.19,0.04,18.0,102,44,169,202.0,0,2,0,100
18:26:23,4,2,8,9.2,0.09,0.19,0.04,18.2,102,44,169,202.0,1,3,0,100
18:26:23,4,2,8,9.2,0.09,0.19,0.04,18.3,102,44,169,202.0,1,3,0,100
18:26:23,4,2,8,9.2,0.09,0.19,0.04,18.0,102,44,169,202.0,1,3,0,100
18:26:23,4,2,8,9.2,0.09,0.19,0.04,18.2,102,44,169,202.0,1,3,0,100
18:26:24,7,4,4,9.0,0.07,0.18,0.04,18.1,191,73,125,240.0,1,3,0,100
18:26:24,7,4,4,9.0,0.07,0.18,0.04,18.3,191,73,125,240.0,1,3,0,100
18:26:24,7,4,4,9.0,0.07,0.18,0.04,18.1,191,73,125,240.0,1,3,0,100
18:26:24,7,4,4,9.0,0.07,0.18,0.04,17.9,191,73,125,240.0,1,3,0,100
18:26:24,7,4,4,9.0,0.07,0.18,0.04,18.2,191,73,125,240.0,1,3,0,100
18:26:24,7,4,4,9.0,0.07,0.18,0.04,18.2,191,73,125,240.0,1,3,0,100
18:26:24,7,4,4,9.0,0.07,0.18,0.04,18.2,191,73,125,240.0,0,0,3,100
18:26:24,7,4,4,9.0,0.07,0.18,0.04,18.4,191,73,125,240.0,0,0,3,100
18:26:24,7,4,4,9.0,0.07,0.18,0.04,18.3,191,73,125,240.0,0,0,3,100
18:26:24,7,4,4,9.0,0.07,0.18,0.04,18.2,191,73,125,240.0,0,0,3,100
18:26:25,7,5,8,11.7,0.04,0.24,0.11,18.4,180,144,227,324.0,0,0,3,100
18:26:25,7,5,8,11.7,0.04,0.24,0.11,18.0,180,144,227,324.0,0,0,3,100
18:26:25,7,5,8,11.7,0.04,0.24,0.11,18.2,180,144,227,324.0,0,0,3,100
18:26:25,7,5,8,11.7,0.04,0.24,0.11,18.3,180,144,227,324.0,0,0,3,100
18:26:25,7,5,8,11.7,0.04,0.24,0.11,18.2,180,144,227,324.0,0,0,3,100
18:26:25,7,5,8,11.7,0.04,0.24,0.11,18.2,180,144,227,324.0,0,0,3,100
18:26:25,7,5,8,11.7,0.04,0.24,0.11,18.1,180,144,227,324.0,3,0,0,100
18:26:25,7,5,8,11.7,0.04,0.24,0.11,18.2,180,144,227,324.0,3,0,0,100
18:26:25,7,5,8,11.7,0.04,0.24,0.11,18.2,180,144,227,324.0,3,0,0,100
18:26:25,7,5,8,11.7,0.04,0.24,0.11,18.2,180,144,227,324.0,3,0,0,100
18:26:26,7,7,10,14.1,0.04,0.2,0.07,18.2,210,159,239,356.0,3,0,0,100
18:26:26,7,7,10,14.1,0.04,0.2,0.07,18.1,210,159,239,356.0,3,0,0,100
18:26:26,7,7,10,14.1,0.04,0.2,0.07,18.3,210,159,239,356.0,3,0,0,100
18:26:26,7,7,10,14.1,0.04,0.2,0.07,18.1,210,159,239,356.0,3,0,0,100
18:26:26,7,7,10,14.1,0.04,0.2,0.07,18.2,210,159,239,356.0,3,0,0,100
18:26:26,7,7,10,14.1,0.04,0.2,0.07,18.4,210,159,239,356.0,3,0,0,100
18:26:26,7,7,10,14.1,0.04,0.2,0.07,18.4,210,159,239,356.0,0,0,3,100
18:26:26,7,7,10,14.1,0.04,0.2,0.07,18.0,210,159,239,356.0,0,0,3,100
18:26:26,7,7,10,14.1,0.04,0.2,0.07,18.2,210,159,239,356.0,0,0,3,100
18:26:26,7,7,10,14.1,0.04,0.2,0.07,18.2,210,159,239,356.0,0,0,3,100
18:26:27,11,8,9,16.3,0.1,0.23,0.03,18.4,274,152,130,339.0,0,0,3,100
18:26:27,11,8,9,16.3,0.1,0.23,0.03,18.2,274,152,130,339.0,0,0,3,100
18:26:27,11,8,9,16.3,0.1,0.23,0.03,18.3,274,152,130,339.0,0,0,3,100
18:26:27,11,8,9,16.3,0.1,0.23,0.03,18.3,274,152,130,339.0,0,0,3,100
18:26:27,11,8,9,16.3,0.1,0.23,0.03,18.2,274,152,130,339.0,0,0,3,100
18:26:27,11,8,9,16.3,0.1,0.23,0.03,18.1,274,152,130,339.0,0,0,3,100
18:26:27,11,8,9,16.3,0.1,0.23,0.03,18.2,274,152,130,339.0,0,0,1,100
18:26:27,11,8,9,16.3,0.1,0.23,0.03,18.2,274,152,130,339.0,0,0,1,100
18:26:27,11,8,9,16.3,0.1,0.23,0.03,18.2,274,152,130,339.0,0,0,1,100
18:26:27,11,8,9,16.3,0.1,0.23,0.03,18.2,274,152,130,339.0,0,0,1,100
18:26:28,7,5,7,11.1,0.07,0.18,0.08,18.3,226,143,210,340.0,0,0,1,100
18:26:28,7,5,7,11.1,0.07,0.18,0.08,18.2,226,143,210,340.0,0,0,1,100
18:26:28,7,5,7,11.1,0.07,0.18,0.08,18.2,226,143,210,340.0,0,0,1,100
18:26:28,7,5,7,11.1,0.07,0.18,0.08,18.2,226,143,210,340.0,0,0,1,100
18:26:28,7,5,7,11.1,0.07,0.18,0.08,18.3,226,143,210,340.0,0,0,1,100
18:26:28,7,5,7,11.1,0.07,0.18,0.08,18.4,226,143,210,340.0,0,0,1,100
18:26:28,7,5,7,11.1,0.07,0.18,0.08,18.1,226,143,210,340.0,0,0,0,100
18:26:28,7,5,7,11.1,0.07,0.18,0.08,18.2,226,143,210,340.0,0,0,0,100
18:26:28,7,5,7,11.1,0.07,0.18,0.08,18.0,226,143,210,340.0,0,0,0,100
18:26:28,7,5,7,11.1,0.07,0.18,0.08,18.2,226,143,210,340.0,0,0,0,100
18:26:29,5,3,7,9.1,0.04,0.13,0.1,18.2,152,110,206,279.0,0,0,0,100
18:26:29,5,3,7,9.1,0.04,0.13,0.1,18.3,152,110,206,279.0,0,0,0,100
18:26:29,5,3,7,9.1,0.04,0.13,0.1,18.0,152,110,206,279.0,0,0,0,100
18:26:29,5,3,7,9.1,0.04,0.13,0.1,18.2,152,110,206,279.0,0,0,0,100
18:26:29,5,3,7,9.1,0.04,0.13,0.1,18.2,152,110,206,279.0,0,0,0,100
18:26:29,5,3,7,9.1,0.04,0.13,0.1,18.0,152,110,206,279.0,0,0,0,100
18:26:29,5,3,7,9.1,0.04,0.13,0.1,18.2,152,110,206,279.0,0,0,1,100
18:26:29,5,3,7,9.1,0.04,0.13,0.1,18.4,152,110,206,279.0,0,0,1,100
18:26:29,5,3,7,9.1,0.04,0.13,0.1,18.2,152,110,206,279.0,0,0,1,100
18:26:29,5,3,7,9.1,0.04,0.13,0.1,18.3,152,110,206,279.0,0,0,1,100
18:26:30,5,1,4,6.5,0.04,0.1,0.05,18.4,151,48,116,196.0,0,0,1,100
18:26:30,5,1,4,6.5,0.04,0.1,0.05,18.2,151,48,116,196.0,0,0,1,100
18:26:30,5,1,4,6.5,0.04,0.1,0.05,18.2,151,48,116,196.0,0,0,1,100
18:26:30,5,1,4,6.5,0.04,0.1,0.05,18.2,151,48,116,196.0,0,0,1,100
18:26:30,5,1,4,6.5,0.04,0.1,0.05,18.0,151,48,116,196.0,0,0,1,100
18:26:30,5,1,4,6.5,0.04,0.1,0.05,18.3,151,48,116,196.0,0,0,1,100
18:26:30,5,1,4,6.5,0.04,0.1,0.05,18.3,151,48,116,196.0,1,2,0,100
18:26:30,5,1,4,6.5,0.04,0.1,0.05,18.2,151,48,116,196.0,1,2,0,100
18:26:30,5,1,4,6.5,0.04,0.1,0.05,18.2,151,48,116,196.0,1,2,0,100
18:26:30,5,1,4,6.5,0.04,0.1,0.05,18.3,151,48,116,196.0,1,2,0,100
18:26:31,4,2,5,6.7,0.05,0.07,0.02,18.1,128,56,137,196.0,1,2,0,100
18:26:31,4,2,5,6.7,0.05,0.07,0.02,18.2,128,56,137,196.0,1,2,0,100
18:26:31,4,2,5,6.7,0.05,0.07,0.02,18.4,128,56,137,196.0,1,2,0,100
18:26:31,4,2,5,6.7,0.05,0.07,0.02,18.2,128,56,137,196.0,1,2,0,100
18:26:31,4,2,5,6.7,0.05,0.07,0.02,18.2,128,56,137,196.0,1,2,0,100
18:26:31,4,2,5,6.7,0.05,0.07,0.02,18.3,128,56,137,196.0,1,2,0,100
18:26:31,4,2,5,6.7,0.05,0.07,0.02,18.2,128,56,137,196.0,0,0,0,100
