Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
18:00:05,4,2,6,7.5,0.04,0.11,0.03,18.2,119,31,157,199.0,1,5,0,100
18:00:05,4,2,6,7.5,0.04,0.11,0.03,18.4,119,31,157,199.0,1,5,0,100
18:00:05,4,2,6,7.5,0.04,0.11,0.03,18.4,119,31,157,199.0,1,5,0,100
18:00:05,4,2,6,7.5,0.04,0.11,0.03,18.4,119,31,157,199.0,1,5,0,100
18:00:06,4,2,6,7.5,0.04,0.11,0.03,18.1,119,31,157,199.0,1,5,0,100
18:00:06,4,2,6,7.5,0.04,0.11,0.03,18.4,119,31,157,199.0,1,5,0,100
18:00:06,4,2,6,7.5,0.04,0.11,0.03,18.4,119,31,157,199.0,1,5,0,100
18:00:06,4,2,6,7.5,0.04,0.11,0.03,18.2,119,31,157,199.0,1,5,0,100
18:00:06,7,3,4,8.6,0.09,0.16,0.05,18.2,210,83,117,254.0,1,5,0,100
18:00:06,7,3,4,8.6,0.09,0.16,0.05,18.4,210,83,117,254.0,1,5,0,100
18:00:06,7,3,4,8.6,0.09,0.16,0.05,18.4,210,83,117,254.0,0,0,0,100
18:00:06,7,3,4,8.6,0.09,0.16,0.05,18.5,210,83,117,254.0,0,0,0,100
18:00:06,7,3,4,8.6,0.09,0.16,0.05,18.4,210,83,117,254.0,0,0,0,100
18:00:06,7,3,4,8.6,0.09,0.16,0.05,18.2,210,83,117,254.0,0,0,0,100
18:00:07,7,3,4,8.6,0.09,0.16,0.05,18.3,210,83,117,254.0,0,0,0,100
18:00:07,7,3,4,8.6,0.09,0.16,0.05,18.2,210,83,117,254.0,0,0,0,100
18:00:07,7,3,4,8.6,0.09,0.16,0.05,18.3,210,83,117,254.0,0,0,0,100
18:00:07,7,3,4,8.6,0.09,0.16,0.05,18.2,210,83,117,254.0,0,0,0,100
18:00:07,7,7,7,12.1,0.04,0.15,0.08,18.3,200,123,177,294.0,0,0,0,100
18:00:07,7,7,7,12.1,0.04,0.15,0.08,18.3,200,123,177,294.0,0,0,0,100
18:00:07,7,7,7,12.1,0.04,0.15,0.08,18.3,200,123,177,294.0,0,0,0,100
18:00:07,7,7,7,12.1,0.04,0.15,0.08,18.2,200,123,177,294.0,0,0,0,100
18:00:07,7,7,7,12.1,0.04,0.15,0.08,18.2,200,123,177,294.0,0,0,0,100
18:00:07,7,7,7,12.1,0.04,0.15,0.08,18.1,200,123,177,294.0,0,0,0,100
18:00:08,7,7,7,12.1,0.04,0.15,0.08,18.4,200,123,177,294.0,0,0,0,100
18:00:08,7,7,7,12.1,0.04,0.15,0.08,18.2,200,123,177,294.0,0,0,0,100
18:00:08,7,7,7,12.1,0.04,0.15,0.08,18.3,200,123,177,294.0,0,0,0,100
18:00:08,7,7,7,12.1,0.04,0.15,0.08,18.2,200,123,177,294.0,0,0,0,100
18:00:08,4,5,8,10.2,0.04,0.17,0.12,18.4,141,146,243,317.0,0,0,0,100
18:00:08,4,5,8,10.2,0.04,0.17,0.12,18.4,141,146,243,317.0,0,0,0,100
18:00:08,4,5,8,10.2,0.04,0.17,0.12,18.2,141,146,243,317.0,0,0,0,100
18:00:08,4,5,8,10.2,0.04,0.17,0.12,18.5,141,146,243,317.0,0,0,0,100
18:00:08,4,5,8,10.2,0.04,0.17,0.12,18.4,141,146,243,317.0,0,0,0,100
18:00:08,4,5,8,10.2,0.04,0.17,0.12,18.5,141,146,243,317.0,0,0,0,100
18:00:09,4,5,8,10.2,0.04,0.17,0.12,18.2,141,146,243,317.0,0,0,0,100
18:00:09,4,5,8,10.2,0.04,0.17,0.12,18.3,141,146,243,317.0,0,0,0,100
18:00:09,4,5,8,10.2,0.04,0.17,0.12,18.4,141,146,243,317.0,0,0,0,100
18:00:09,4,5,8,10.2,0.04,0.17,0.12,18.3,141,146,243,317.0,0,0,0,100
18:00:09,7,4,5,9.5,0.06,0.13,0.03,18.3,233,137,164,316.0,0,0,0,100
18:00:09,7,4,5,9.5,0.06,0.13,0.03,18.1,233,137,164,316.0,0,0,0,100
18:00:09,7,4,5,9.5,0.06,0.13,0.03,18.4,233,137,164,316.0,0,0,1,100
18:00:09,7,4,5,9.5,0.06,0.13,0.03,18.2,233,137,164,316.0,0,0,1,100
18:00:09,7,4,5,9.5,0.06,0.13,0.03,18.3,233,137,164,316.0,0,0,1,100
18:00:09,7,4,5,9.5,0.06,0.13,0.03,18.3,233,137,164,316.0,0,0,1,100
18:00:10,7,4,5,9.5,0.06,0.13,0.03,18.2,233,137,164,316.0,0,0,1,100
18:00:10,7,4,5,9.5,0.06,0.13,0.03,18.2,233,137,164,316.0,0,0,1,100
18:00:10,7,4,5,9.5,0.06,0.13,0.03,18.4,233,137,164,316.0,0,0,1,100
18:00:10,7,4,5,9.5,0.06,0.13,0.03,18.2,233,137,164,316.0,0,0,1,100
18:00:10,8,5,7,11.7,0.11,0.14,0.05,18.2,235,126,200,333.0,0,0,1,100
18:00:10,8,5,7,11.7,0.11,0.14,0.05,18.4,235,126,200,333.0,0,0,1,100
18:00:10,8,5,7,11.7,0.11,0.14,0.05,18.4,235,126,200,333.0,0,0,0,100
18:00:10,8,5,7,11.7,0.11,0.14,0.05,18.4,235,126,200,333.0,0,0,0,100
18:00:10,8,5,7,11.7,0.11,0.14,0.05,18.2,235,126,200,333.0,0,0,0,100
18:00:10,8,5,7,11.7,0.11,0.14,0.05,18.4,235,126,200,333.0,0,0,0,100
18:00:11,8,5,7,11.7,0.11,0.14,0.05,18.4,235,126,200,333.0,0,0,0,100
18:00:11,8,5,7,11.7,0.11,0.14,0.05,18.2,235,126,200,333.0,0,0,0,100
18:00:11,8,5,7,11.7,0.11,0.14,0.05,18.3,235,126,200,333.0,0,0,0,100
18:00:11,8,5,7,11.7,0.11,0.14,0.05,18.2,235,126,200,333.0,0,0,0,100
18:00:11,5,4,8,10.2,0.04,0.2,0.06,18.3,140,83,204,261.0,0,0,0,100
18:00:11,5,4,8,10.2,0.04,0.2,0.06,18.3,140,83,204,261.0,0,0,0,100
18:00:11,5,4,8,10.2,0.04,0.2,0.06,18.4,140,83,204,261.0,1,0,0,100
18:00:11,5,4,8,10.2,0.04,0.2,0.06,18.6,140,83,204,261.0,1,0,0,100
18:00:11,5,4,8,10.2,0.04,0.2,0.06,18.4,140,83,204,261.0,1,0,0,100
18:00:11,5,4,8,10.2,0.04,0.2,0.06,18.4,140,83,204,261.0,1,0,0,100
18:00:12,5,4,8,10.2,0.04,0.2,0.06,18.6,140,83,204,261.0,1,0,0,100
18:00:12,5,4,8,10.2,0.04,0.2,0.06,18.4,140,83,204,261.0,1,0,0,100
18:00:12,5,4,8,10.2,0.04,0.2,0.06,18.2,140,83,204,261.0,1,0,0,100
18:00:12,5,4,8,10.2,0.04,0.2,0.06,18.4,140,83,204,261.0,1,0,0,100
18:00:12,6,2,3,7.0,0.05,0.15,0.07,18.3,172,45,104,206.0,1,0,0,100
18:00:12,6,2,3,7.0,0.05,0.15,0.07,18.4,172,45,104,206.0,1,0,0,100
18:00:12,6,2,3,7.0,0.05,0.15,0.07,18.4,172,45,104,206.0,0,4,1,100
18:00:12,6,2,3,7.0,0.05,0.15,0.07,18.3,172,45,104,206.0,0,4,1,100
18:00:12,6,2,3,7.0,0.05,0.15,0.07,18.2,172,45,104,206.0,0,4,1,100
18:00:12,6,2,3,7.0,0.05,0.15,0.07,18.2,172,45,104,206.0,0,4,1,100
18:00:13,6,2,3,7.0,0.05,0.15,0.07,18.2,172,45,104,206.0,0,4,1,100
18:00:13,6,2,3,7.0,0.05,0.15,0.07,18.2,172,45,104,206.0,0,4,1,100
18:00:13,6,2,3,7.0,0.05,0.15,0.07,18.3,172,45,104,206.0,0,4,1,100
18:00:13,6,2,3,7.0,0.05,0.15,0.07,18.5,172,45,104,206.0,0,4,1,100
18:00:13,5,2,6,8.1,0.07,0.44,0.04,18.4,112,65,158,204.0,0,4,1,100
18:00:13,5,2,6,8.1,0.07,0.44,0.04,18.4,112,65,158,204.0,0,4,1,100
18:00:13,5,2,6,8.1,0.07,0.44,0.04,18.4,112,65,158,204.0,1,0,0,100
18:00:13,5,2,6,8.1,0.07,0.44,0.04,18.3,112,65,158,204.0,1,0,0,100
18:00:13,5,2,6,8.1,0.07,0.44,0.04,18.4,112,65,158,204.0,1,0,0,100
18:00:13,5,2,6,8.1,0.07,0.44,0.04,18.4,112,65,158,204.0,1,0,0,100
18:00:14,5,2,6,8.1,0.07,0.44,0.04,18.2,112,65,158,204.0,1,0,0,100
18:00:14,5,2,6,8.1,0.07,0.44,0.04,18.5,112,65,158,204.0,1,0,0,100
18:00:14,5,2,6,8.1,0.07,0.44,0.04,18.2,112,65,158,204.0,1,0,0,100
18:00:14,5,2,6,8.1,0.07,0.44,0.04,18.5,112,65,158,204.0,1,0,0,100
18:00:14,7,4,4,9.0,0.05,0.19,0.04,18.2,217,110,122,272.0,1,0,0,100
18:00:14,7,4,4,9.0,0.05,0.19,0.04,18.3,217,110,122,272.0,1,0,0,100
18:00:14,7,4,4,9.0,0.05,0.19,0.04,18.1,217,110,122,272.0,0,0,2,100
18:00:14,7,4,4,9.0,0.05,0.19,0.04,18.3,217,110,122,272.0,0,0,2,100
18:00:14,7,4,4,9.0,0.05,0.19,0.04,18.4,217,110,122,272.0,0,0,2,100
18:00:15,7,4,4,9.0,0.05,0.19,0.04,18.4,217,110,122,272.0,0,0,2,100
18:00:15,7,4,4,9.0,0.05,0.19,0.04,18.2,217,110,122,272.0,0,0,2,100
18:00:15,7,4,4,9.0,0.05,0.19,0.04,18.3,217,110,122,272.0,0,0,2,100
18:00:15,7,4,4,9.0,0.05,0.19,0.04,18.3,217,110,122,272.0,0,0,2,100
18:00:15,7,4,4,9.0,0.05,0.19,0.04,18.2,217,110,122,272.0,0,0,2,100
18:00:15,7,4,8,11.4,0.04,0.16,0.05,18.1,199,137,238,339.0,0,0,2,100
18:00:15,7,4,8,11.4,0.04,0.16,0.05,18.2,199,137,238,339.0,0,0,2,100
18:00:15,7,4,8,11.4,0.04,0.16,0.05,18.1,199,137,238,339.0,0,0,0,100
18:00:15,7,4,8,11.4,0.04,0.16,0.05,18.3,199,137,238,339.0,0,0,0,100
18:00:15,7,4,8,11.4,0.04,0.16,0.05,18.3,199,137,238,339.0,0,0,0,100
18:00:15,7,4,8,11.4,0.04,0.16,0.05,18.3,199,137,238,339.0,0,0,0,100
18:00:16,7,4,8,11.4,0.04,0.16,0.05,18.4,199,137,238,339.0,0,0,0,100
18:00:16,7,4,8,11.4,0.04,0.16,0.05,18.2,199,137,238,339.0,0,0,0,100
18:00:16,7,4,8,11.4,0.04,0.16,0.05,18.4,199,137,238,339.0,0,0,0,100
18:00:16,7,4,8,11.4,0.04,0.16,0.05,18.2,199,137,238,339.0,0,0,0,100
18:00:16,6,4,8,10.8,0.02,0.19,0.05,18.3,168,138,241,325.0,0,0,0,100
18:00:16,6,4,8,10.8,0.02,0.19,0.05,18.2,168,138,241,325.0,0,0,0,100
18:00:16,6,4,8,10.8,0.02,0.19,0.05,18.3,168,138,241,325.0,4,0,0,100
18:00:16,6,4,8,10.8,0.02,0.19,0.05,18.4,168,138,241,325.0,4,0,0,100
18:00:16,6,4,8,10.8,0.02,0.19,0.05,18.4,168,138,241,325.0,4,0,0,100
18:00:17,6,4,8,10.8,0.02,0.19,0.05,18.2,168,138,241,325.0,4,0,0,100
18:00:17,6,4,8,10.8,0.02,0.19,0.05,18.2,168,138,241,325.0,4,0,0,100
18:00:17,6,4,8,10.8,0.02,0.19,0.05,18.1,168,138,241,325.0,4,0,0,100
18:00:17,6,4,8,10.8,0.02,0.19,0.05,18.4,168,138,241,325.0,4,0,0,100
18:00:17,6,4,8,10.8,0.02,0.19,0.05,18.3,168,138,241,325.0,4,0,0,100
18:00:17,9,5,5,11.4,0.09,0.18,0.05,18.4,248,149,145,324.0,4,0,0,100
18:00:17,9,5,5,11.4,0.09,0.18,0.05,18.2,248,149,145,324.0,4,0,0,100
18:00:17,9,5,5,11.4,0.09,0.18,0.05,18.3,248,149,145,324.0,0,0,1,100
18:00:17,9,5,5,11.4,0.09,0.18,0.05,18.2,248,149,145,324.0,0,0,1,100
18:00:17,9,5,5,11.4,0.09,0.18,0.05,18.2,248,149,145,324.0,0,0,1,100
18:00:18,9,5,5,11.4,0.09,0.18,0.05,18.4,248,149,145,324.0,0,0,1,100
18:00:18,9,5,5,11.4,0.09,0.18,0.05,18.4,248,149,145,324.0,0,0,1,100
18:00:18,9,5,5,11.4,0.09,0.18,0.05,18.2,248,149,145,324.0,0,0,1,100
18:00:18,9,5,5,11.4,0.09,0.18,0.05,18.2,248,149,145,324.0,0,0,1,100
18:00:18,9,5,5,11.4,0.09,0.18,0.05,18.3,248,149,145,324.0,0,0,1,100
18:00:18,7,4,7,10.7,0.08,0.18,0.05,18.2,205,106,175,290.0,0,0,1,100
18:00:18,7,4,7,10.7,0.08,0.18,0.05,18.4,205,106,175,290.0,0,0,1,100
18:00:18,7,4,7,10.7,0.08,0.18,0.05,18.2,205,106,175,290.0,0,0,0,100
18:00:18,7,4,7,10.7,0.08,0.18,0.05,18.2,205,106,175,290.0,0,0,0,100
18:00:18,7,4,7,10.7,0.08,0.18,0.05,18.3,205,106,175,290.0,0,0,0,100
18:00:19,7,4,7,10.7,0.08,0.18,0.05,18.4,205,106,175,290.0,0,0,0,100
18:00:19,7,4,7,10.7,0.08,0.18,0.05,18.2,205,106,175,290.0,0,0,0,100
18:00:19,7,4,7,10.7,0.08,0.18,0.05,18.4,205,106,175,290.0,0,0,0,100
18:00:19,7,4,7,10.7,0.08,0.18,0.05,18.3,205,106,175,290.0,0,0,0,100
18:00:19,7,4,7,10.7,0.08,0.18,0.05,18.3,205,106,175,290.0,0,0,0,100
18:00:19,5,2,6,8.1,0.06,0.19,0.06,18.4,139,66,166,226.0,0,0,0,100
18:00:19,5,2,6,8.1,0.06,0.19,0.06,18.4,139,66,166,226.0,0,0,0,100
18:00:19,5,2,6,8.1,0.06,0.19,0.06,18.2,139,66,166,226.0,0,1,0,100
18:00:19,5,2,6,8.1,0.06,0.19,0.06,18.2,139,66,166,226.0,0,1,0,100
18:00:19,5,2,6,8.1,0.06,0.19,0.06,18.0,139,66,166,226.0,0,1,0,100
18:00:20,5,2,6,8.1,0.06,0.19,0.06,18.1,139,66,166,226.0,0,1,0,100
18:00:20,5,2,6,8.1,0.06,0.19,0.06,18.2,139,66,166,226.0,0,1,0,100
18:00:20,5,2,6,8.1,0.06,0.19,0.06,18.3,139,66,166,226.0,0,1,0,100
18:00:20,5,2,6,8.1,0.06,0.19,0.06,18.1,139,66,166,226.0,0,1,0,100
18:00:20,5,2,6,8.1,0.06,0.19,0.06,18.4,139,66,166,226.0,0,1,0,100
18:00:20,4,3,5,7.1,0.05,0.1,0.04,18.3,132,57,147,206.0,0,1,0,100
18:00:20,4,3,5,7.1,0.05,0.1,0.04,18.2,132,57,147,206.0,0,1,0,100
18:00:20,4,3,5,7.1,0.05,0.1,0.04,18.4,132,57,147,206.0,0,1,1,100
18:00:20,4,3,5,7.1,0.05,0.1,0.04,18.3,132,57,147,206.0,0,1,1,100
18:00:20,4,3,5,7.1,0.05,0.1,0.04,18.3,132,57,147,206.0,0,1,1,100
18:00:21,4,3,5,7.1,0.05,0.1,0.04,18.4,132,57,147,206.0,0,1,1,100
18:00:21,4,3,5,7.1,0.05,0.1,0.04,18.3,132,57,147,206.0,0,1,1,100
18:00:21,4,3,5,7.1,0.05,0.1,0.04,18.2,132,57,147,206.0,0,1,1,100
18:00:21,4,3,5,7.1,0.05,0.1,0.04,18.4,132,57,147,206.0,0,1,1,100
18:00:21,4,3,5,7.1,0.05,0.1,0.04,18.3,132,57,147,206.0,0,1,1,100
18:00:21,6,3,6,9.0,0.04,0.11,0.05,18.2,177,98,167,262.0,0,1,1,100
18:00:21,6,3,6,9.0,0.04,0.11,0.05,18.3,177,98,167,262.0,0,1,1,100
18:00:21,6,3,6,9.0,0.04,0.11,0.05,18.0,177,98,167,262.0,1,0,0,100
18:00:21,6,3,6,9.0,0.04,0.11,0.05,18.2,177,98,167,262.0,1,0,0,100
18:00:21,6,3,6,9.0,0.04,0.11,0.05,18.4,177,98,167,262.0,1,0,0,100
18:00:22,6,3,6,9.0,0.04,0.11,0.05,18.4,177,98,167,262.0,1,0,0,100
18:00:22,6,3,6,9.0,0.04,0.11,0.05,18.3,177,98,167,262.0,1,0,0,100
18:00:22,6,3,6,9.0,0.04,0.11,0.05,18.2,177,98,167,262.0,1,0,0,100
18:00:22,6,3,6,9.0,0.04,0.11,0.05,18.1,177,98,167,262.0,1,0,0,100
18:00:22,6,3,6,9.0,0.04,0.11,0.05,18.3,177,98,167,262.0,1,0,0,100
18:00:22,8,4,3,9.4,0.05,0.12,0.03,18.5,230,132,118,290.0,1,0,0,100
18:00:22,8,4,3,9.4,0.05,0.12,0.03,18.4,230,132,118,290.0,1,0,0,100
18:00:22,8,4,3,9.4,0.05,0.12,0.03,18.4,230,132,118,290.0,0,0,1,100
18:00:22,8,4,3,9.4,0.05,0.12,0.03,18.2,230,132,118,290.0,0,0,1,100
18:00:23,8,4,3,9.4,0.05,0.12,0.03,18.3,230,132,118,290.0,0,0,1,100
18:00:23,8,4,3,9.4,0.05,0.12,0.03,18.3,230,132,118,290.0,0,0,1,100
18:00:23,8,4,3,9.4,0.05,0.12,0.03,18.2,230,132,118,290.0,0,0,1,100
18:00:23,8,4,3,9.4,0.05,0.12,0.03,18.2,230,132,118,290.0,0,0,1,100
18:00:23,8,4,3,9.4,0.05,0.12,0.03,18.4,230,132,118,290.0,0,0,1,100
18:00:23,8,4,3,9.4,0.05,0.12,0.03,18.4,230,132,118,290.0,0,0,1,100
18:00:23,6,5,8,11.2,0.04,0.14,0.08,18.5,200,146,228,337.0,0,0,1,100
18:00:23,6,5,8,11.2,0.04,0.14,0.08,18.4,200,146,228,337.0,0,0,1,100
18:00:23,6,5,8,11.2,0.04,0.14,0.08,18.3,200,146,228,337.0,0,0,0,100
18:00:23,6,5,8,11.2,0.04,0.14,0.08,18.3,200,146,228,337.0,0,0,0,100
18:00:23,6,5,8,11.2,0.04,0.14,0.08,18.0,200,146,228,337.0,0,0,0,100
18:00:24,6,5,8,11.2,0.04,0.14,0.08,18.2,200,146,228,337.0,0,0,0,100
18:00:24,6,5,8,11.2,0.04,0.14,0.08,18.3,200,146,228,337.0,0,0,0,100
18:00:24,6,5,8,11.2,0.04,0.14,0.08,18.4,200,146,228,337.0,0,0,0,100
18:00:24,6,5,8,11.2,0.04,0.14,0.08,18.3,200,146,228,337.0,0,0,0,100
18:00:24,6,5,8,11.2,0.04,0.14,0.08,18.4,200,146,228,337.0,0,0,0,100
18:00:24,7,5,10,13.2,0.04,0.17,0.1,18.0,180,148,243,337.0,0,0,0,100
18:00:24,7,5,10,13.2,0.04,0.17,0.1,18.2,180,148,243,337.0,0,0,0,100
18:00:24,7,5,10,13.2,0.04,0.17,0.1,18.4,180,148,243,337.0,1,0,0,100
18:00:24,7,5,10,13.2,0.04,0.17,0.1,18.2,180,148,243,337.0,1,0,0,100
18:00:25,7,5,10,13.2,0.04,0.17,0.1,18.2,180,148,243,337.0,1,0,0,100
18:00:25,7,5,10,13.2,0.04,0.17,0.1,18.3,180,148,243,337.0,1,0,0,100
18:00:25,7,5,10,13.2,0.04,0.17,0.1,18.2,180,148,243,337.0,1,0,0,100
18:00:25,7,5,10,13.2,0.04,0.17,0.1,18.4,180,148,243,337.0,1,0,0,100
18:00:25,7,5,10,13.2,0.04,0.17,0.1,18.2,180,148,243,337.0,1,0,0,100
18:00:25,7,5,10,13.2,0.04,0.17,0.1,18.1,180,148,243,337.0,1,0,0,100
18:00:25,10,5,5,12.2,0.09,0.15,0.1,18.3,204,117,141,274.0,1,0,0,100
18:00:25,10,5,5,12.2,0.09,0.15,0.1,18.3,204,117,141,274.0,1,0,0,100
18:00:25,10,5,5,12.2,0.09,0.15,0.1,18.4,204,117,141,274.0,0,0,2,100
18:00:25,10,5,5,12.2,0.09,0.15,0.1,18.3,204,117,141,274.0,0,0,2,100
18:00:25,10,5,5,12.2,0.09,0.15,0.1,18.4,204,117,141,274.0,0,0,2,100
18:00:26,10,5,5,12.2,0.09,0.15,0.1,18.2,204,117,141,274.0,0,0,2,100
18:00:26,10,5,5,12.2,0.09,0.15,0.1,18.4,204,117,141,274.0,0,0,2,100
18:00:26,10,5,5,12.2,0.09,0.15,0.1,18.2,204,117,141,274.0,0,0,2,100
18:00:26,10,5,5,12.2,0.09,0.15,0.1,18.1,204,117,141,274.0,0,0,2,100
18:00:26,10,5,5,12.2,0.09,0.15,0.1,18.4,204,117,141,274.0,0,0,2,100
18:00:26,6,2,7,9.4,0.08,0.13,0.07,18.2,173,81,190,269.0,0,0,2,100
18:00:26,6,2,7,9.4,0.08,0.13,0.07,18.4,173,81,190,269.0,0,0,2,100
18:00:26,6,2,7,9.4,0.08,0.13,0.07,18.3,173,81,190,269.0,1,0,0,100
18:00:26,6,2,7,9.4,0.08,0.13,0.07,18.2,173,81,190,269.0,1,0,0,100
18:00:27,6,2,7,9.4,0.08,0.13,0.07,18.4,173,81,190,269.0,1,0,0,100
18:00:27,6,2,7,9.4,0.08,0.13,0.07,18.3,173,81,190,269.0,1,0,0,100
18:00:27,6,2,7,9.4,0.08,0.13,0.07,18.5,173,81,190,269.0,1,0,0,100
18:00:27,6,2,7,9.4,0.08,0.13,0.07,18.4,173,81,190,269.0,1,0,0,100
18:00:27,6,2,7,9.4,0.08,0.13,0.07,18.3,173,81,190,269.0,1,0,0,100
18:00:27,6,2,7,9.4,0.08,0.13,0.07,18.2,173,81,190,269.0,1,0,0,100
18:00:27,5,1,6,7.9,0.08,0.12,0.06,18.3,154,27,177,236.0,1,0,0,100
18:00:27,5,1,6,7.9,0.08,0.12,0.06,18.2,154,27,177,236.0,1,0,0,100
18:00:27,5,1,6,7.9,0.08,0.12,0.06,18.2,154,27,177,236.0,0,3,0,100
18:00:27,5,1,6,7.9,0.08,0.12,0.06,18.3,154,27,177,236.0,0,3,0,100
18:00:27,5,1,6,7.9,0.08,0.12,0.06,18.3,154,27,177,236.0,0,3,0,100
18:00:28,5,1,6,7.9,0.08,0.12,0.06,18.1,154,27,177,236.0,0,3,0,100
18:00:28,5,1,6,7.9,0.08,0.12,0.06,18.2,154,27,177,236.0,0,3,0,100
18:00:28,5,1,6,7.9,0.08,0.12,0.06,18.2,154,27,177,236.0,0,3,0,100
18:00:28,5,1,6,7.9,0.08,0.12,0.06,18.2,154,27,177,236.0,0,3,0,100
18:00:28,5,1,6,7.9,0.08,0.12,0.06,18.5,154,27,177,236.0,0,3,0,100
18:00:28,6,3,6,9.0,0.03,0.28,0.05,18.2,168,77,177,256.0,0,3,0,100
18:00:28,6,3,6,9.0,0.03,0.28,0.05,18.2,168,77,177,256.0,0,3,0,100
18:00:28,6,3,6,9.0,0.03,0.28,0.05,18.2,168,77,177,256.0,0,0,0,100
18:00:28,6,3,6,9.0,0.03,0.28,0.05,18.2,168,77,177,256.0,0,0,0,100
18:00:29,6,3,6,9.0,0.03,0.28,0.05,18.1,168,77,177,256.0,0,0,0,100
18:00:29,6,3,6,9.0,0.03,0.28,0.05,18.4,168,77,177,256.0,0,0,0,100
18:00:29,6,3,6,9.0,0.03,0.28,0.05,18.0,168,77,177,256.0,0,0,0,100
18:00:29,6,3,6,9.0,0.03,0.28,0.05,18.3,168,77,177,256.0,0,0,0,100
18:00:29,6,3,6,9.0,0.03,0.28,0.05,18.3,168,77,177,256.0,0,0,0,100
18:00:29,6,3,6,9.0,0.03,0.28,0.05,18.2,168,77,177,256.0,0,0,0,100
18:00:29,6,3,6,9.0,0.03,0.28,0.05,18.2,168,77,177,256.0,0,0,0,100
18:00:29,7,4,7,10.7,0.05,0.19,0.04,18.2,188,112,193,292.0,0,0,0,100
18:00:29,7,4,7,10.7,0.05,0.19,0.04,18.2,188,112,193,292.0,0,0,0,100
18:00:29,7,4,7,10.7,0.05,0.19,0.04,18.4,188,112,193,292.0,0,0,0,100
18:00:30,7,4,7,10.7,0.05,0.19,0.04,18.2,188,112,193,292.0,0,0,0,100
18:00:30,7,4,7,10.7,0.05,0.19,0.04,18.2,188,112,193,292.0,0,0,0,100
18:00:30,7,4,7,10.7,0.05,0.19,0.04,18.3,188,112,193,292.0,0,0,0,100
18:00:30,7,4,7,10.7,0.05,0.19,0.04,18.2,188,112,193,292.0,0,0,0,100
18:00:30,7,4,7,10.7,0.05,0.19,0.04,18.3,188,112,193,292.0,0,0,0,100
18:00:30,7,4,7,10.7,0.05,0.19,0.04,18.3,188,112,193,292.0,0,0,0,100
18:00:30,7,4,7,10.7,0.05,0.19,0.04,18.1,188,112,193,292.0,0,0,0,100
18:00:30,9,5,4,11.0,0.07,0.18,0.03,18.3,235,133,108,291.0,0,0,0,100
18:00:30,9,5,4,11.0,0.07,0.18,0.03,18.2,235,133,108,291.0,0,0,1,100
18:00:30,9,5,4,11.0,0.07,0.18,0.03,18.3,235,133,108,291.0,0,0,1,100
18:00:31,9,5,4,11.0,0.07,0.18,0.03,18.6,235,133,108,291.0,0,0,1,100
18:00:31,9,5,4,11.0,0.07,0.18,0.03,18.4,235,133,108,291.0,0,0,1,100
18:00:31,9,5,4,11.0,0.07,0.18,0.03,18.3,235,133,108,291.0,0,0,1,100
18:00:31,9,5,4,11.0,0.07,0.18,0.03,18.4,235,133,108,291.0,0,0,1,100
18:00:31,9,5,4,11.0,0.07,0.18,0.03,18.3,235,133,108,291.0,0,0,1,100
18:00:31,9,5,4,11.0,0.07,0.18,0.03,18.4,235,133,108,291.0,0,0,1,100
18:00:31,9,5,4,11.0,0.07,0.18,0.03,18.3,235,133,108,291.0,0,0,1,100
18:00:31,7,4,7,10.7,0.03,0.21,0.04,18.2,208,137,216,330.0,0,0,1,100
18:00:31,7,4,7,10.7,0.03,0.21,0.04,18.4,208,137,216,330.0,1,0,0,100
18:00:31,7,4,7,10.7,0.03,0.21,0.04,17.9,208,137,216,330.0,1,0,0,100
18:00:32,7,4,7,10.7,0.03,0.21,0.04,18.2,208,137,216,330.0,1,0,0,100
18:00:32,7,4,7,10.7,0.03,0.21,0.04,18.4,208,137,216,330.0,1,0,0,100
18:00:32,7,4,7,10.7,0.03,0.21,0.04,18.2,208,137,216,330.0,1,0,0,100
18:00:32,7,4,7,10.7,0.03,0.21,0.04,18.3,208,137,216,330.0,1,0,0,100
18:00:32,7,4,7,10.7,0.03,0.21,0.04,18.2,208,137,216,330.0,1,0,0,100
18:00:32,7,4,7,10.7,0.03,0.21,0.04,18.3,208,137,216,330.0,1,0,0,100
18:00:32,7,4,7,10.7,0.03,0.21,0.04,18.2,208,137,216,330.0,1,0,0,100
18:00:32,8,5,7,11.7,0.03,0.14,0.1,18.4,174,140,226,318.0,1,0,0,100
18:00:32,8,5,7,11.7,0.03,0.14,0.1,18.2,174,140,226,318.0,1,0,0,100
18:00:32,8,5,7,11.7,0.03,0.14,0.1,18.4,174,140,226,318.0,1,0,0,100
18:00:33,8,5,7,11.7,0.03,0.14,0.1,18.2,174,140,226,318.0,1,0,0,100
18:00:33,8,5,7,11.7,0.03,0.14,0.1,18.2,174,140,226,318.0,1,0,0,100
18:00:33,8,5,7,11.7,0.03,0.14,0.1,18.5,174,140,226,318.0,1,0,0,100
18:00:33,8,5,7,11.7,0.03,0.14,0.1,18.3,174,140,226,318.0,1,0,0,100
18:00:33,8,5,7,11.7,0.03,0.14,0.1,18.4,174,140,226,318.0,1,0,0,100
18:00:33,8,5,7,11.7,0.03,0.14,0.1,18.2,174,140,226,318.0,1,0,0,100
