Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
18:15:06,7,4,7,10.7,0.04,0.12,0.07,18.2,192,118,226,319.0,1,0,0,100
18:15:06,7,4,7,10.7,0.04,0.12,0.07,17.9,192,118,226,319.0,0,0,0,100
18:15:06,7,4,7,10.7,0.04,0.12,0.07,18.2,192,118,226,319.0,0,0,0,100
18:15:07,7,4,7,10.7,0.04,0.12,0.07,18.0,192,118,226,319.0,0,0,0,100
18:15:07,7,4,7,10.7,0.04,0.12,0.07,17.9,192,118,226,319.0,0,0,0,100
18:15:07,7,4,7,10.7,0.04,0.12,0.07,18.2,192,118,226,319.0,0,0,0,100
18:15:07,7,4,7,10.7,0.04,0.12,0.07,17.9,192,118,226,319.0,0,0,0,100
18:15:07,7,4,7,10.7,0.04,0.12,0.07,18.2,192,118,226,319.0,0,0,0,100
18:15:07,7,3,4,8.6,0.09,0.12,0.04,18.0,189,91,122,243.0,0,0,0,100
18:15:07,7,3,4,8.6,0.09,0.12,0.04,17.9,189,91,122,243.0,0,0,0,100
18:15:07,7,3,4,8.6,0.09,0.12,0.04,17.9,189,91,122,243.0,0,0,0,100
18:15:07,7,3,4,8.6,0.09,0.12,0.04,18.1,189,91,122,243.0,0,0,2,100
18:15:08,7,3,4,8.6,0.09,0.12,0.04,18.2,189,91,122,243.0,0,0,2,100
18:15:08,7,3,4,8.6,0.09,0.12,0.04,17.9,189,91,122,243.0,0,0,2,100
18:15:08,7,3,4,8.6,0.09,0.12,0.04,18.0,189,91,122,243.0,0,0,2,100
18:15:08,7,3,4,8.6,0.09,0.12,0.04,18.1,189,91,122,243.0,0,0,2,100
18:15:08,7,3,4,8.6,0.09,0.12,0.04,17.9,189,91,122,243.0,0,0,2,100
18:15:08,7,3,4,8.6,0.09,0.12,0.04,18.2,189,91,122,243.0,0,0,2,100
18:15:08,5,5,7,9.9,0.11,0.18,0.06,17.9,101,60,166,203.0,0,0,2,100
18:15:08,5,5,7,9.9,0.11,0.18,0.06,18.2,101,60,166,203.0,0,0,2,100
18:15:08,5,5,7,9.9,0.11,0.18,0.06,18.2,101,60,166,203.0,0,0,2,100
18:15:08,5,5,7,9.9,0.11,0.18,0.06,18.0,101,60,166,203.0,1,0,0,100
18:15:09,5,5,7,9.9,0.11,0.18,0.06,17.9,101,60,166,203.0,1,0,0,100
18:15:09,5,5,7,9.9,0.11,0.18,0.06,18.2,101,60,166,203.0,1,0,0,100
18:15:09,5,5,7,9.9,0.11,0.18,0.06,18.0,101,60,166,203.0,1,0,0,100
18:15:09,5,5,7,9.9,0.11,0.18,0.06,18.2,101,60,166,203.0,1,0,0,100
18:15:09,5,5,7,9.9,0.11,0.18,0.06,17.9,101,60,166,203.0,1,0,0,100
18:15:09,5,5,7,9.9,0.11,0.18,0.06,18.1,101,60,166,203.0,1,0,0,100
18:15:09,7,4,4,9.0,0.03,0.1,0.07,18.3,155,57,104,195.0,1,0,0,100
18:15:09,7,4,4,9.0,0.03,0.1,0.07,17.9,155,57,104,195.0,1,0,0,100
18:15:09,7,4,4,9.0,0.03,0.1,0.07,18.2,155,57,104,195.0,1,0,0,100
18:15:09,7,4,4,9.0,0.03,0.1,0.07,18.1,155,57,104,195.0,0,1,2,100
18:15:10,7,4,4,9.0,0.03,0.1,0.07,18.1,155,57,104,195.0,0,1,2,100
18:15:10,7,4,4,9.0,0.03,0.1,0.07,18.2,155,57,104,195.0,0,1,2,100
18:15:10,7,4,4,9.0,0.03,0.1,0.07,18.1,155,57,104,195.0,0,1,2,100
18:15:10,7,4,4,9.0,0.03,0.1,0.07,18.0,155,57,104,195.0,0,1,2,100
18:15:10,7,4,4,9.0,0.03,0.1,0.07,17.9,155,57,104,195.0,0,1,2,100
18:15:10,7,4,4,9.0,0.03,0.1,0.07,17.9,155,57,104,195.0,0,1,2,100
18:15:10,4,3,6,7.8,0.03,0.09,0.04,18.2,85,94,180,220.0,0,1,2,100
18:15:10,4,3,6,7.8,0.03,0.09,0.04,18.2,85,94,180,220.0,0,1,2,100
18:15:10,4,3,6,7.8,0.03,0.09,0.04,17.9,85,94,180,220.0,0,1,2,100
18:15:10,4,3,6,7.8,0.03,0.09,0.04,18.0,85,94,180,220.0,0,0,0,100
18:15:11,4,3,6,7.8,0.03,0.09,0.04,18.1,85,94,180,220.0,0,0,0,100
18:15:11,4,3,6,7.8,0.03,0.09,0.04,18.1,85,94,180,220.0,0,0,0,100
18:15:11,4,3,6,7.8,0.03,0.09,0.04,18.2,85,94,180,220.0,0,0,0,100
18:15:11,4,3,6,7.8,0.03,0.09,0.04,17.9,85,94,180,220.0,0,0,0,100
18:15:11,4,3,6,7.8,0.03,0.09,0.04,17.9,85,94,180,220.0,0,0,0,100
18:15:11,4,3,6,7.8,0.03,0.09,0.04,18.0,85,94,180,220.0,0,0,0,100
18:15:11,7,7,7,12.1,0.08,0.16,0.04,18.0,228,136,174,317.0,0,0,0,100
18:15:11,7,7,7,12.1,0.08,0.16,0.04,18.2,228,136,174,317.0,0,0,0,100
18:15:11,7,7,7,12.1,0.08,0.16,0.04,17.9,228,136,174,317.0,0,0,0,100
18:15:11,7,7,7,12.1,0.08,0.16,0.04,18.0,228,136,174,317.0,0,0,1,100
18:15:12,7,7,7,12.1,0.08,0.16,0.04,18.2,228,136,174,317.0,0,0,1,100
18:15:12,7,7,7,12.1,0.08,0.16,0.04,18.2,228,136,174,317.0,0,0,1,100
18:15:12,7,7,7,12.1,0.08,0.16,0.04,17.9,228,136,174,317.0,0,0,1,100
18:15:12,7,7,7,12.1,0.08,0.16,0.04,18.1,228,136,174,317.0,0,0,1,100
18:15:12,7,7,7,12.1,0.08,0.16,0.04,18.2,228,136,174,317.0,0,0,1,100
18:15:12,7,7,7,12.1,0.08,0.16,0.04,18.0,228,136,174,317.0,0,0,1,100
18:15:12,9,6,7,12.9,0.11,0.28,0.09,18.1,240,158,205,353.0,0,0,1,100
18:15:12,9,6,7,12.9,0.11,0.28,0.09,18.2,240,158,205,353.0,0,0,1,100
18:15:12,9,6,7,12.9,0.11,0.28,0.09,18.2,240,158,205,353.0,0,0,1,100
18:15:12,9,6,7,12.9,0.11,0.28,0.09,18.0,240,158,205,353.0,0,0,0,100
18:15:13,9,6,7,12.9,0.11,0.28,0.09,17.9,240,158,205,353.0,0,0,0,100
18:15:13,9,6,7,12.9,0.11,0.28,0.09,18.1,240,158,205,353.0,0,0,0,100
18:15:13,9,6,7,12.9,0.11,0.28,0.09,18.2,240,158,205,353.0,0,0,0,100
18:15:13,9,6,7,12.9,0.11,0.28,0.09,18.0,240,158,205,353.0,0,0,0,100
18:15:13,9,6,7,12.9,0.11,0.28,0.09,17.9,240,158,205,353.0,0,0,0,100
18:15:13,9,6,7,12.9,0.11,0.28,0.09,18.4,240,158,205,353.0,0,0,0,100
18:15:13,4,7,11,13.6,0.05,0.15,0.05,17.9,142,147,263,333.0,0,0,0,100
18:15:13,4,7,11,13.6,0.05,0.15,0.05,17.9,142,147,263,333.0,0,0,0,100
18:15:13,4,7,11,13.6,0.05,0.15,0.05,18.1,142,147,263,333.0,0,0,0,100
18:15:13,4,7,11,13.6,0.05,0.15,0.05,17.9,142,147,263,333.0,3,0,0,100
18:15:14,4,7,11,13.6,0.05,0.15,0.05,18.2,142,147,263,333.0,3,0,0,100
18:15:14,4,7,11,13.6,0.05,0.15,0.05,17.9,142,147,263,333.0,3,0,0,100
18:15:14,4,7,11,13.6,0.05,0.15,0.05,17.9,142,147,263,333.0,3,0,0,100
18:15:14,4,7,11,13.6,0.05,0.15,0.05,18.3,142,147,263,333.0,3,0,0,100
18:15:14,4,7,11,13.6,0.05,0.15,0.05,18.0,142,147,263,333.0,3,0,0,100
18:15:14,4,7,11,13.6,0.05,0.15,0.05,18.3,142,147,263,333.0,3,0,0,100
18:15:14,8,4,6,10.8,0.09,0.15,0.1,18.2,225,114,200,322.0,3,0,0,100
18:15:14,8,4,6,10.8,0.09,0.15,0.1,18.2,225,114,200,322.0,3,0,0,100
18:15:14,8,4,6,10.8,0.09,0.15,0.1,18.2,225,114,200,322.0,3,0,0,100
18:15:14,8,4,6,10.8,0.09,0.15,0.1,18.0,225,114,200,322.0,0,0,1,100
18:15:15,8,4,6,10.8,0.09,0.15,0.1,18.1,225,114,200,322.0,0,0,1,100
18:15:15,8,4,6,10.8,0.09,0.15,0.1,18.1,225,114,200,322.0,0,0,1,100
18:15:15,8,4,6,10.8,0.09,0.15,0.1,17.9,225,114,200,322.0,0,0,1,100
18:15:15,8,4,6,10.8,0.09,0.15,0.1,18.0,225,114,200,322.0,0,0,1,100
18:15:15,8,4,6,10.8,0.09,0.15,0.1,18.1,225,114,200,322.0,0,0,1,100
18:15:15,8,4,6,10.8,0.09,0.15,0.1,18.2,225,114,200,322.0,0,0,1,100
18:15:15,5,4,6,8.8,0.11,0.12,0.04,17.9,167,72,156,240.0,0,0,1,100
18:15:15,5,4,6,8.8,0.11,0.12,0.04,17.9,167,72,156,240.0,0,0,1,100
18:15:15,5,4,6,8.8,0.11,0.12,0.04,18.0,167,72,156,240.0,0,0,1,100
18:15:15,5,4,6,8.8,0.11,0.12,0.04,17.9,167,72,156,240.0,2,0,0,100
18:15:16,5,4,6,8.8,0.11,0.12,0.04,18.1,167,72,156,240.0,2,0,0,100
18:15:16,5,4,6,8.8,0.11,0.12,0.04,18.2,167,72,156,240.0,2,0,0,100
18:15:16,5,4,6,8.8,0.11,0.12,0.04,18.2,167,72,156,240.0,2,0,0,100
18:15:16,5,4,6,8.8,0.11,0.12,0.04,18.0,167,72,156,240.0,2,0,0,100
18:15:16,5,4,6,8.8,0.11,0.12,0.04,17.9,167,72,156,240.0,2,0,0,100
18:15:16,5,4,6,8.8,0.11,0.12,0.04,17.9,167,72,156,240.0,2,0,0,100
18:15:16,6,2,6,8.7,0.06,0.12,0.04,18.2,149,42,154,218.0,2,0,0,100
18:15:16,6,2,6,8.7,0.06,0.12,0.04,18.1,149,42,154,218.0,2,0,0,100
18:15:16,6,2,6,8.7,0.06,0.12,0.04,18.2,149,42,154,218.0,2,0,0,100
18:15:17,6,2,6,8.7,0.06,0.12,0.04,18.2,149,42,154,218.0,0,2,2,100
18:15:17,6,2,6,8.7,0.06,0.12,0.04,18.1,149,42,154,218.0,0,2,2,100
18:15:17,6,2,6,8.7,0.06,0.12,0.04,18.0,149,42,154,218.0,0,2,2,100
18:15:17,6,2,6,8.7,0.06,0.12,0.04,18.2,149,42,154,218.0,0,2,2,100
18:15:17,6,2,6,8.7,0.06,0.12,0.04,17.9,149,42,154,218.0,0,2,2,100
18:15:17,6,2,6,8.7,0.06,0.12,0.04,18.1,149,42,154,218.0,0,2,2,100
18:15:17,6,2,6,8.7,0.06,0.12,0.04,18.2,149,42,154,218.0,0,2,2,100
18:15:17,6,4,6,9.4,0.03,0.16,0.05,18.1,174,95,159,254.0,0,2,2,100
18:15:17,6,4,6,9.4,0.03,0.16,0.05,18.2,174,95,159,254.0,0,2,2,100
18:15:17,6,4,6,9.4,0.03,0.16,0.05,18.2,174,95,159,254.0,0,2,2,100
18:15:18,6,4,6,9.4,0.03,0.16,0.05,18.1,174,95,159,254.0,0,0,0,100
18:15:18,6,4,6,9.4,0.03,0.16,0.05,18.2,174,95,159,254.0,0,0,0,100
18:15:18,6,4,6,9.4,0.03,0.16,0.05,18.1,174,95,159,254.0,0,0,0,100
18:15:18,6,4,6,9.4,0.03,0.16,0.05,17.9,174,95,159,254.0,0,0,0,100
18:15:18,6,4,6,9.4,0.03,0.16,0.05,18.2,174,95,159,254.0,0,0,0,100
18:15:18,6,4,6,9.4,0.03,0.16,0.05,18.0,174,95,159,254.0,0,0,0,100
18:15:18,6,4,6,9.4,0.03,0.16,0.05,18.1,174,95,159,254.0,0,0,0,100
18:15:18,7,6,9,12.9,0.07,0.19,0.07,18.2,140,149,236,312.0,0,0,0,100
18:15:18,7,6,9,12.9,0.07,0.19,0.07,18.1,140,149,236,312.0,0,0,0,100
18:15:18,7,6,9,12.9,0.07,0.19,0.07,18.1,140,149,236,312.0,0,0,0,100
18:15:18,7,6,9,12.9,0.07,0.19,0.07,18.2,140,149,236,312.0,3,0,0,100
18:15:19,7,6,9,12.9,0.07,0.19,0.07,18.0,140,149,236,312.0,3,0,0,100
18:15:19,7,6,9,12.9,0.07,0.19,0.07,17.9,140,149,236,312.0,3,0,0,100
18:15:19,7,6,9,12.9,0.07,0.19,0.07,18.2,140,149,236,312.0,3,0,0,100
18:15:19,7,6,9,12.9,0.07,0.19,0.07,18.0,140,149,236,312.0,3,0,0,100
18:15:19,7,6,9,12.9,0.07,0.19,0.07,18.1,140,149,236,312.0,3,0,0,100
18:15:19,7,6,9,12.9,0.07,0.19,0.07,18.1,140,149,236,312.0,3,0,0,100
18:15:19,9,6,8,13.5,0.09,0.32,0.05,18.1,252,165,196,359.0,3,0,0,100
18:15:19,9,6,8,13.5,0.09,0.32,0.05,18.0,252,165,196,359.0,3,0,0,100
18:15:19,9,6,8,13.5,0.09,0.32,0.05,17.9,252,165,196,359.0,3,0,0,100
18:15:20,9,6,8,13.5,0.09,0.32,0.05,18.0,252,165,196,359.0,0,0,1,100
18:15:20,9,6,8,13.5,0.09,0.32,0.05,18.2,252,165,196,359.0,0,0,1,100
18:15:20,9,6,8,13.5,0.09,0.32,0.05,17.9,252,165,196,359.0,0,0,1,100
18:15:20,9,6,8,13.5,0.09,0.32,0.05,18.2,252,165,196,359.0,0,0,1,100
18:15:20,9,6,8,13.5,0.09,0.32,0.05,18.1,252,165,196,359.0,0,0,1,100
18:15:20,9,6,8,13.5,0.09,0.32,0.05,17.9,252,165,196,359.0,0,0,1,100
18:15:20,9,6,8,13.5,0.09,0.32,0.05,18.2,252,165,196,359.0,0,0,1,100
18:15:20,8,5,7,11.7,0.07,0.15,0.07,18.2,235,145,207,345.0,0,0,1,100
18:15:20,8,5,7,11.7,0.07,0.15,0.07,18.2,235,145,207,345.0,0,0,1,100
18:15:20,8,5,7,11.7,0.07,0.15,0.07,18.1,235,145,207,345.0,0,0,1,100
18:15:21,8,5,7,11.7,0.07,0.15,0.07,18.4,235,145,207,345.0,0,0,0,100
18:15:21,8,5,7,11.7,0.07,0.15,0.07,18.2,235,145,207,345.0,0,0,0,100
18:15:21,8,5,7,11.7,0.07,0.15,0.07,18.0,235,145,207,345.0,0,0,0,100
18:15:21,8,5,7,11.7,0.07,0.15,0.07,18.1,235,145,207,345.0,0,0,0,100
18:15:21,8,5,7,11.7,0.07,0.15,0.07,18.2,235,145,207,345.0,0,0,0,100
18:15:21,8,5,7,11.7,0.07,0.15,0.07,18.2,235,145,207,345.0,0,0,0,100
18:15:21,8,5,7,11.7,0.07,0.15,0.07,18.0,235,145,207,345.0,0,0,0,100
18:15:21,4,4,10,11.5,0.05,0.19,0.09,18.1,125,131,222,286.0,0,0,0,100
18:15:21,4,4,10,11.5,0.05,0.19,0.09,18.0,125,131,222,286.0,0,0,0,100
18:15:21,4,4,10,11.5,0.05,0.19,0.09,18.1,125,131,222,286.0,0,0,0,100
18:15:22,4,4,10,11.5,0.05,0.19,0.09,18.4,125,131,222,286.0,2,0,0,100
18:15:22,4,4,10,11.5,0.05,0.19,0.09,18.2,125,131,222,286.0,2,0,0,100
18:15:22,4,4,10,11.5,0.05,0.19,0.09,18.2,125,131,222,286.0,2,0,0,100
18:15:22,4,4,10,11.5,0.05,0.19,0.09,18.2,125,131,222,286.0,2,0,0,100
18:15:22,4,4,10,11.5,0.05,0.19,0.09,18.0,125,131,222,286.0,2,0,0,100
18:15:22,4,4,10,11.5,0.05,0.19,0.09,18.2,125,131,222,286.0,2,0,0,100
18:15:22,4,4,10,11.5,0.05,0.19,0.09,18.0,125,131,222,286.0,2,0,0,100
18:15:22,5,2,4,6.7,0.04,0.13,0.09,18.2,157,81,131,220.0,2,0,0,100
18:15:22,5,2,4,6.7,0.04,0.13,0.09,18.2,157,81,131,220.0,2,0,0,100
18:15:23,5,2,4,6.7,0.04,0.13,0.09,18.2,157,81,131,220.0,2,0,0,100
18:15:23,5,2,4,6.7,0.04,0.13,0.09,18.0,157,81,131,220.0,0,0,2,100
18:15:23,5,2,4,6.7,0.04,0.13,0.09,18.2,157,81,131,220.0,0,0,2,100
18:15:23,5,2,4,6.7,0.04,0.13,0.09,18.1,157,81,131,220.0,0,0,2,100
18:15:23,5,2,4,6.7,0.04,0.13,0.09,18.1,157,81,131,220.0,0,0,2,100
18:15:23,5,2,4,6.7,0.04,0.13,0.09,18.1,157,81,131,220.0,0,0,2,100
18:15:23,5,2,4,6.7,0.04,0.13,0.09,18.0,157,81,131,220.0,0,0,2,100
18:15:23,5,2,4,6.7,0.04,0.13,0.09,17.9,157,81,131,220.0,0,0,2,100
18:15:23,4,1,6,7.3,0.05,0.15,0.02,18.0,116,33,138,183.0,0,0,2,100
18:15:23,4,1,6,7.3,0.05,0.15,0.02,18.2,116,33,138,183.0,0,0,2,100
18:15:23,4,1,6,7.3,0.05,0.15,0.02,18.1,116,33,138,183.0,0,0,2,100
18:15:24,4,1,6,7.3,0.05,0.15,0.02,17.9,116,33,138,183.0,1,1,0,100
18:15:24,4,1,6,7.3,0.05,0.15,0.02,18.2,116,33,138,183.0,1,1,0,100
18:15:24,4,1,6,7.3,0.05,0.15,0.02,18.2,116,33,138,183.0,1,1,0,100
18:15:24,4,1,6,7.3,0.05,0.15,0.02,18.0,116,33,138,183.0,1,1,0,100
18:15:24,4,1,6,7.3,0.05,0.15,0.02,18.1,116,33,138,183.0,1,1,0,100
18:15:24,4,1,6,7.3,0.05,0.15,0.02,18.4,116,33,138,183.0,1,1,0,100
18:15:24,4,1,6,7.3,0.05,0.15,0.02,18.2,116,33,138,183.0,1,1,0,100
18:15:24,7,3,4,8.6,0.08,0.13,0.07,17.9,196,83,132,250.0,1,1,0,100
18:15:24,7,3,4,8.6,0.08,0.13,0.07,18.0,196,83,132,250.0,1,1,0,100
18:15:24,7,3,4,8.6,0.08,0.13,0.07,18.0,196,83,132,250.0,1,1,0,100
18:15:25,7,3,4,8.6,0.08,0.13,0.07,18.0,196,83,132,250.0,0,0,1,100
18:15:25,7,3,4,8.6,0.08,0.13,0.07,18.1,196,83,132,250.0,0,0,1,100
18:15:25,7,3,4,8.6,0.08,0.13,0.07,18.0,196,83,132,250.0,0,0,1,100
18:15:25,7,3,4,8.6,0.08,0.13,0.07,18.2,196,83,132,250.0,0,0,1,100
18:15:25,7,3,4,8.6,0.08,0.13,0.07,18.2,196,83,132,250.0,0,0,1,100
18:15:25,7,3,4,8.6,0.08,0.13,0.07,18.0,196,83,132,250.0,0,0,1,100
18:15:25,7,3,4,8.6,0.08,0.13,0.07,18.0,196,83,132,250.0,0,0,1,100
18:15:25,7,4,6,10.0,0.08,0.16,0.09,18.0,198,117,188,297.0,0,0,1,100
18:15:25,7,4,6,10.0,0.08,0.16,0.09,18.1,198,117,188,297.0,0,0,1,100
18:15:25,7,4,6,10.0,0.08,0.16,0.09,18.1,198,117,188,297.0,0,0,1,100
18:15:26,7,4,6,10.0,0.08,0.16,0.09,18.2,198,117,188,297.0,0,0,0,100
18:15:26,7,4,6,10.0,0.08,0.16,0.09,18.3,198,117,188,297.0,0,0,0,100
18:15:26,7,4,6,10.0,0.08,0.16,0.09,18.0,198,117,188,297.0,0,0,0,100
18:15:26,7,4,6,10.0,0.08,0.16,0.09,18.1,198,117,188,297.0,0,0,0,100
18:15:26,7,4,6,10.0,0.08,0.16,0.09,18.0,198,117,188,297.0,0,0,0,100
18:15:26,7,4,6,10.0,0.08,0.16,0.09,18.2,198,117,188,297.0,0,0,0,100
18:15:26,7,4,6,10.0,0.08,0.16,0.09,18.2,198,117,188,297.0,0,0,0,100
18:15:26,5,4,7,9.5,0.04,0.12,0.05,17.9,154,135,225,304.0,0,0,0,100
18:15:26,5,4,7,9.5,0.04,0.12,0.05,18.1,154,135,225,304.0,0,0,0,100
18:15:26,5,4,7,9.5,0.04,0.12,0.05,18.0,154,135,225,304.0,0,0,0,100
18:15:27,5,4,7,9.5,0.04,0.12,0.05,18.0,154,135,225,304.0,0,0,0,100
18:15:27,5,4,7,9.5,0.04,0.12,0.05,18.3,154,135,225,304.0,0,0,0,100
18:15:27,5,4,7,9.5,0.04,0.12,0.05,18.1,154,135,225,304.0,0,0,0,100
18:15:27,5,4,7,9.5,0.04,0.12,0.05,18.1,154,135,225,304.0,0,0,0,100
18:15:27,5,4,7,9.5,0.04,0.12,0.05,17.9,154,135,225,304.0,0,0,0,100
18:15:27,5,4,7,9.5,0.04,0.12,0.05,18.2,154,135,225,304.0,0,0,0,100
18:15:27,5,4,7,9.5,0.04,0.12,0.05,18.0,154,135,225,304.0,0,0,0,100
18:15:27,9,6,8,13.5,0.07,0.13,0.05,17.9,258,140,166,337.0,0,0,0,100
18:15:27,9,6,8,13.5,0.07,0.13,0.05,18.3,258,140,166,337.0,0,0,0,100
18:15:27,9,6,8,13.5,0.07,0.13,0.05,18.1,258,140,166,337.0,0,0,0,100
18:15:28,9,6,8,13.5,0.07,0.13,0.05,18.2,258,140,166,337.0,0,0,1,100
18:15:28,9,6,8,13.5,0.07,0.13,0.05,18.1,258,140,166,337.0,0,0,1,100
18:15:28,9,6,8,13.5,0.07,0.13,0.05,18.3,258,140,166,337.0,0,0,1,100
18:15:28,9,6,8,13.5,0.07,0.13,0.05,18.1,258,140,166,337.0,0,0,1,100
18:15:28,9,6,8,13.5,0.07,0.13,0.05,18.2,258,140,166,337.0,0,0,1,100
18:15:28,9,6,8,13.5,0.07,0.13,0.05,18.2,258,140,166,337.0,0,0,1,100
18:15:28,9,6,8,13.5,0.07,0.13,0.05,18.0,258,140,166,337.0,0,0,1,100
18:15:28,7,4,7,10.7,0.07,0.12,0.05,18.0,211,126,211,324.0,0,0,1,100
18:15:28,7,4,7,10.7,0.07,0.12,0.05,18.2,211,126,211,324.0,0,0,1,100
18:15:28,7,4,7,10.7,0.07,0.12,0.05,18.1,211,126,211,324.0,0,0,1,100
18:15:29,7,4,7,10.7,0.07,0.12,0.05,18.1,211,126,211,324.0,1,0,0,100
18:15:29,7,4,7,10.7,0.07,0.12,0.05,17.9,211,126,211,324.0,1,0,0,100
18:15:29,7,4,7,10.7,0.07,0.12,0.05,18.0,211,126,211,324.0,1,0,0,100
18:15:29,7,4,7,10.7,0.07,0.12,0.05,17.9,211,126,211,324.0,1,0,0,100
18:15:29,7,4,7,10.7,0.07,0.12,0.05,18.2,211,126,211,324.0,1,0,0,100
18:15:29,7,4,7,10.7,0.07,0.12,0.05,17.9,211,126,211,324.0,1,0,0,100
18:15:29,7,4,7,10.7,0.07,0.12,0.05,18.1,211,126,211,324.0,1,0,0,100
18:15:29,5,4,9,11.0,0.05,0.13,0.1,18.0,128,110,240,293.0,1,0,0,100
18:15:29,5,4,9,11.0,0.05,0.13,0.1,18.2,128,110,240,293.0,1,0,0,100
18:15:29,5,4,9,11.0,0.05,0.13,0.1,18.3,128,110,240,293.0,1,0,0,100
18:15:30,5,4,9,11.0,0.05,0.13,0.1,18.0,128,110,240,293.0,1,0,0,100
18:15:30,5,4,9,11.0,0.05,0.13,0.1,18.3,128,110,240,293.0,1,0,0,100
18:15:30,5,4,9,11.0,0.05,0.13,0.1,18.1,128,110,240,293.0,1,0,0,100
18:15:30,5,4,9,11.0,0.05,0.13,0.1,18.2,128,110,240,293.0,1,0,0,100
18:15:30,5,4,9,11.0,0.05,0.13,0.1,18.3,128,110,240,293.0,1,0,0,100
18:15:30,5,4,9,11.0,0.05,0.13,0.1,18.2,128,110,240,293.0,1,0,0,100
18:15:30,5,4,9,11.0,0.05,0.13,0.1,18.1,128,110,240,293.0,1,0,0,100
18:15:30,7,2,4,8.3,0.05,0.15,0.09,18.4,170,57,103,207.0,1,0,0,100
18:15:30,7,2,4,8.3,0.05,0.15,0.09,17.8,170,57,103,207.0,1,0,0,100
18:15:30,7,2,4,8.3,0.05,0.15,0.09,18.3,170,57,103,207.0,1,0,0,100
18:15:31,7,2,4,8.3,0.05,0.15,0.09,17.9,170,57,103,207.0,0,2,0,100
18:15:31,7,2,4,8.3,0.05,0.15,0.09,18.0,170,57,103,207.0,0,2,0,100
18:15:31,7,2,4,8.3,0.05,0.15,0.09,18.3,170,57,103,207.0,0,2,0,100
18:15:31,7,2,4,8.3,0.05,0.15,0.09,18.2,170,57,103,207.0,0,2,0,100
18:15:31,7,2,4,8.3,0.05,0.15,0.09,18.1,170,57,103,207.0,0,2,0,100
18:15:31,7,2,4,8.3,0.05,0.15,0.09,17.9,170,57,103,207.0,0,2,0,100
18:15:31,7,2,4,8.3,0.05,0.15,0.09,18.2,170,57,103,207.0,0,2,0,100
18:15:31,4,3,5,7.1,0.09,0.14,0.07,18.1,120,53,158,205.0,0,2,0,100
18:15:31,4,3,5,7.1,0.09,0.14,0.07,17.9,120,53,158,205.0,0,2,0,100
18:15:31,4,3,5,7.1,0.09,0.14,0.07,18.2,120,53,158,205.0,0,2,0,100
18:15:32,4,3,5,7.1,0.09,0.14,0.07,18.3,120,53,158,205.0,1,0,0,100
18:15:32,4,3,5,7.1,0.09,0.14,0.07,18.2,120,53,158,205.0,1,0,0,100
18:15:32,4,3,5,7.1,0.09,0.14,0.07,18.1,120,53,158,205.0,1,0,0,100
18:15:32,4,3,5,7.1,0.09,0.14,0.07,18.1,120,53,158,205.0,1,0,0,100
18:15:32,4,3,5,7.1,0.09,0.14,0.07,18.2,120,53,158,205.0,1,0,0,100
18:15:32,4,3,5,7.1,0.09,0.14,0.07,18.0,120,53,158,205.0,1,0,0,100
18:15:32,4,3,5,7.1,0.09,0.14,0.07,17.9,120,53,158,205.0,1,0,0,100
18:15:32,10,4,5,11.9,0.04,0.34,0.05,17.9,221,109,122,275.0,1,0,0,100
18:15:32,10,4,5,11.9,0.04,0.34,0.05,18.2,221,109,122,275.0,1,0,0,100
18:15:32,10,4,5,11.9,0.04,0.34,0.05,18.0,221,109,122,275.0,1,0,0,100
18:15:33,10,4,5,11.9,0.04,0.34,0.05,18.3,221,109,122,275.0,0,0,3,100
18:15:33,10,4,5,11.9,0.04,0.34,0.05,18.1,221,109,122,275.0,0,0,3,100
18:15:33,10,4,5,11.9,0.04,0.34,0.05,18.1,221,109,122,275.0,0,0,3,100
18:15:33,10,4,5,11.9,0.04,0.34,0.05,18.1,221,109,122,275.0,0,0,3,100
18:15:33,10,4,5,11.9,0.04,0.34,0.05,18.2,221,109,122,275.0,0,0,3,100
18:15:33,10,4,5,11.9,0.04,0.34,0.05,18.0,221,109,122,275.0,0,0,3,100
18:15:33,10,4,5,11.9,0.04,0.34,0.05,18.0,221,109,122,275.0,0,0,3,100
18:15:33,9,8,8,14.5,0.06,0.16,0.06,17.9,204,161,220,340.0,0,0,3,100
18:15:33,9,8,8,14.5,0.06,0.16,0.06,17.9,204,161,220,340.0,0,0,3,100
18:15:33,9,8,8,14.5,0.06,0.16,0.06,17.9,204,161,220,340.0,0,0,3,100
18:15:34,9,8,8,14.5,0.06,0.16,0.06,18.2,204,161,220,340.0,0,0,0,100
18:15:34,9,8,8,14.5,0.06,0.16,0.06,18.0,204,161,220,340.0,0,0,0,100
18:15:34,9,8,8,14.5,0.06,0.16,0.06,18.1,204,161,220,340.0,0,0,0,100
18:15:34,9,8,8,14.5,0.06,0.16,0.06,18.1,204,161,220,340.0,0,0,0,100
18:15:34,9,8,8,14.5,0.06,0.16,0.06,18.2,204,161,220,340.0,0,0,0,100
18:15:34,9,8,8,14.5,0.06,0.16,0.06,18.2,204,161,220,340.0,0,0,0,100
18:15:34,9,8,8,14.5,0.06,0.16,0.06,18.1,204,161,220,340.0,0,0,0,100
