Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
17:37:47,8,7,9,13.9,0.1,0.25,0.08,18.4,241,167,222,368.0,2,0,0,100
17:37:47,8,7,9,13.9,0.1,0.25,0.08,18.5,241,167,222,368.0,2,0,0,100
17:37:48,8,7,9,13.9,0.1,0.25,0.08,18.4,241,167,222,368.0,2,0,0,100
17:37:48,8,7,9,13.9,0.1,0.25,0.08,18.4,241,167,222,368.0,2,0,0,100
17:37:48,8,7,9,13.9,0.1,0.25,0.08,18.5,241,167,222,368.0,2,0,0,100
17:37:48,8,7,9,13.9,0.1,0.25,0.08,18.4,241,167,222,368.0,0,0,0,100
17:37:48,8,7,9,13.9,0.1,0.25,0.08,18.2,241,167,222,368.0,0,0,0,100
17:37:48,8,7,9,13.9,0.1,0.25,0.08,18.4,241,167,222,368.0,0,0,0,100
17:37:48,8,7,9,13.9,0.1,0.25,0.08,18.2,241,167,222,368.0,0,0,0,100
17:37:48,8,7,9,13.9,0.1,0.25,0.08,18.3,241,167,222,368.0,0,0,0,100
17:37:48,11,7,8,15.3,0.09,0.3,0.05,18.5,288,156,186,377.0,0,0,0,100
17:37:48,11,7,8,15.3,0.09,0.3,0.05,18.7,288,156,186,377.0,0,0,0,100
17:37:49,11,7,8,15.3,0.09,0.3,0.05,18.2,288,156,186,377.0,0,0,0,100
17:37:49,11,7,8,15.3,0.09,0.3,0.05,18.7,288,156,186,377.0,0,0,0,100
17:37:49,11,7,8,15.3,0.09,0.3,0.05,18.4,288,156,186,377.0,0,0,0,100
17:37:49,11,7,8,15.3,0.09,0.3,0.05,18.3,288,156,186,377.0,0,0,0,100
17:37:49,11,7,8,15.3,0.09,0.3,0.05,18.4,288,156,186,377.0,0,0,0,100
17:37:49,11,7,8,15.3,0.09,0.3,0.05,18.5,288,156,186,377.0,0,0,0,100
17:37:49,11,7,8,15.3,0.09,0.3,0.05,18.4,288,156,186,377.0,0,0,0,100
17:37:49,11,7,8,15.3,0.09,0.3,0.05,18.4,288,156,186,377.0,0,0,0,100
17:37:49,7,5,12,14.8,0.05,0.18,0.07,18.4,137,127,214,284.0,0,0,0,100
17:37:49,7,5,12,14.8,0.05,0.18,0.07,18.2,137,127,214,284.0,0,0,0,100
17:37:50,7,5,12,14.8,0.05,0.18,0.07,18.4,137,127,214,284.0,0,0,0,100
17:37:50,7,5,12,14.8,0.05,0.18,0.07,18.5,137,127,214,284.0,0,0,0,100
17:37:50,7,5,12,14.8,0.05,0.18,0.07,18.4,137,127,214,284.0,0,0,0,100
17:37:50,7,5,12,14.8,0.05,0.18,0.07,18.4,137,127,214,284.0,1,0,0,100
17:37:50,7,5,12,14.8,0.05,0.18,0.07,18.4,137,127,214,284.0,1,0,0,100
17:37:50,7,5,12,14.8,0.05,0.18,0.07,18.4,137,127,214,284.0,1,0,0,100
17:37:50,7,5,12,14.8,0.05,0.18,0.07,18.3,137,127,214,284.0,1,0,0,100
17:37:50,7,5,12,14.8,0.05,0.18,0.07,18.4,137,127,214,284.0,1,0,0,100
17:37:50,7,4,5,9.5,0.05,0.13,0.07,18.2,160,87,173,251.0,1,0,0,100
17:37:50,7,4,5,9.5,0.05,0.13,0.07,18.2,160,87,173,251.0,1,0,0,100
17:37:51,7,4,5,9.5,0.05,0.13,0.07,18.2,160,87,173,251.0,1,0,0,100
17:37:51,7,4,5,9.5,0.05,0.13,0.07,18.3,160,87,173,251.0,1,0,0,100
17:37:51,7,4,5,9.5,0.05,0.13,0.07,18.4,160,87,173,251.0,1,0,0,100
17:37:51,7,4,5,9.5,0.05,0.13,0.07,18.4,160,87,173,251.0,0,0,1,100
17:37:51,7,4,5,9.5,0.05,0.13,0.07,18.4,160,87,173,251.0,0,0,1,100
17:37:51,7,4,5,9.5,0.05,0.13,0.07,18.6,160,87,173,251.0,0,0,1,100
17:37:51,7,4,5,9.5,0.05,0.13,0.07,18.4,160,87,173,251.0,0,0,1,100
17:37:51,7,4,5,9.5,0.05,0.13,0.07,18.4,160,87,173,251.0,0,0,1,100
17:37:51,6,1,5,7.9,0.07,0.15,0.08,18.2,155,37,136,209.0,0,0,1,100
17:37:51,6,1,5,7.9,0.07,0.15,0.08,18.4,155,37,136,209.0,0,0,1,100
17:37:52,6,1,5,7.9,0.07,0.15,0.08,18.4,155,37,136,209.0,0,0,1,100
17:37:52,6,1,5,7.9,0.07,0.15,0.08,18.3,155,37,136,209.0,0,0,1,100
17:37:52,6,1,5,7.9,0.07,0.15,0.08,18.4,155,37,136,209.0,0,0,1,100
17:37:52,6,1,5,7.9,0.07,0.15,0.08,18.4,155,37,136,209.0,2,3,0,100
17:37:52,6,1,5,7.9,0.07,0.15,0.08,18.2,155,37,136,209.0,2,3,0,100
17:37:52,6,1,5,7.9,0.07,0.15,0.08,18.2,155,37,136,209.0,2,3,0,100
17:37:52,6,1,5,7.9,0.07,0.15,0.08,18.3,155,37,136,209.0,2,3,0,100
17:37:52,6,1,5,7.9,0.07,0.15,0.08,18.3,155,37,136,209.0,2,3,0,100
17:37:52,6,2,5,8.1,0.04,0.18,0.04,18.4,181,74,139,240.0,2,3,0,100
17:37:52,6,2,5,8.1,0.04,0.18,0.04,18.4,181,74,139,240.0,2,3,0,100
17:37:53,6,2,5,8.1,0.04,0.18,0.04,18.4,181,74,139,240.0,2,3,0,100
17:37:53,6,2,5,8.1,0.04,0.18,0.04,18.4,181,74,139,240.0,2,3,0,100
17:37:53,6,2,5,8.1,0.04,0.18,0.04,18.2,181,74,139,240.0,2,3,0,100
17:37:53,6,2,5,8.1,0.04,0.18,0.04,18.6,181,74,139,240.0,0,0,0,100
17:37:53,6,2,5,8.1,0.04,0.18,0.04,18.4,181,74,139,240.0,0,0,0,100
17:37:53,6,2,5,8.1,0.04,0.18,0.04,18.5,181,74,139,240.0,0,0,0,100
17:37:53,6,2,5,8.1,0.04,0.18,0.04,18.4,181,74,139,240.0,0,0,0,100
17:37:53,6,2,5,8.1,0.04,0.18,0.04,18.4,181,74,139,240.0,0,0,0,100
17:37:53,7,4,6,10.0,0.06,0.15,0.04,18.4,190,115,187,290.0,0,0,0,100
17:37:53,7,4,6,10.0,0.06,0.15,0.04,18.1,190,115,187,290.0,0,0,0,100
17:37:54,7,4,6,10.0,0.06,0.15,0.04,18.2,190,115,187,290.0,0,0,0,100
17:37:54,7,4,6,10.0,0.06,0.15,0.04,18.4,190,115,187,290.0,0,0,0,100
17:37:54,7,4,6,10.0,0.06,0.15,0.04,18.3,190,115,187,290.0,0,0,0,100
17:37:54,7,4,6,10.0,0.06,0.15,0.04,18.4,190,115,187,290.0,0,0,0,100
17:37:54,7,4,6,10.0,0.06,0.15,0.04,18.2,190,115,187,290.0,0,0,0,100
17:37:54,7,4,6,10.0,0.06,0.15,0.04,18.3,190,115,187,290.0,0,0,0,100
17:37:54,7,4,6,10.0,0.06,0.15,0.04,18.3,190,115,187,290.0,0,0,0,100
17:37:54,7,4,6,10.0,0.06,0.15,0.04,18.2,190,115,187,290.0,0,0,0,100
17:37:54,4,5,9,11.0,0.04,0.1,0.07,18.5,117,140,224,289.0,0,0,0,100
17:37:54,4,5,9,11.0,0.04,0.1,0.07,18.4,117,140,224,289.0,0,0,0,100
17:37:55,4,5,9,11.0,0.04,0.1,0.07,18.5,117,140,224,289.0,0,0,0,100
17:37:55,4,5,9,11.0,0.04,0.1,0.07,18.5,117,140,224,289.0,0,0,0,100
17:37:55,4,5,9,11.0,0.04,0.1,0.07,18.1,117,140,224,289.0,0,0,0,100
17:37:55,4,5,9,11.0,0.04,0.1,0.07,18.4,117,140,224,289.0,0,0,0,100
17:37:55,4,5,9,11.0,0.04,0.1,0.07,18.3,117,140,224,289.0,0,0,0,100
17:37:55,4,5,9,11.0,0.04,0.1,0.07,18.5,117,140,224,289.0,0,0,0,100
17:37:55,4,5,9,11.0,0.04,0.1,0.07,18.4,117,140,224,289.0,0,0,0,100
17:37:55,4,5,9,11.0,0.04,0.1,0.07,18.2,117,140,224,289.0,0,0,0,100
17:37:55,8,5,8,12.4,0.07,0.15,0.07,18.4,242,155,194,347.0,0,0,0,100
17:37:55,8,5,8,12.4,0.07,0.15,0.07,18.3,242,155,194,347.0,0,0,0,100
17:37:56,8,5,8,12.4,0.07,0.15,0.07,18.3,242,155,194,347.0,0,0,0,100
17:37:56,8,5,8,12.4,0.07,0.15,0.07,18.4,242,155,194,347.0,0,0,0,100
17:37:56,8,5,8,12.4,0.07,0.15,0.07,18.3,242,155,194,347.0,0,0,0,100
17:37:56,8,5,8,12.4,0.07,0.15,0.07,18.3,242,155,194,347.0,0,0,1,100
17:37:56,8,5,8,12.4,0.07,0.15,0.07,18.4,242,155,194,347.0,0,0,1,100
17:37:56,8,5,8,12.4,0.07,0.15,0.07,18.2,242,155,194,347.0,0,0,1,100
17:37:56,8,5,8,12.4,0.07,0.15,0.07,18.4,242,155,194,347.0,0,0,1,100
17:37:56,8,5,8,12.4,0.07,0.15,0.07,18.4,242,155,194,347.0,0,0,1,100
17:37:56,8,4,5,10.2,0.05,0.1,0.03,18.4,221,124,162,301.0,0,0,1,100
17:37:57,8,4,5,10.2,0.05,0.1,0.03,18.3,221,124,162,301.0,0,0,1,100
17:37:57,8,4,5,10.2,0.05,0.1,0.03,18.4,221,124,162,301.0,0,0,1,100
17:37:57,8,4,5,10.2,0.05,0.1,0.03,18.3,221,124,162,301.0,0,0,1,100
17:37:57,8,4,5,10.2,0.05,0.1,0.03,18.4,221,124,162,301.0,0,0,1,100
17:37:57,8,4,5,10.2,0.05,0.1,0.03,18.6,221,124,162,301.0,0,0,0,100
17:37:57,8,4,5,10.2,0.05,0.1,0.03,18.5,221,124,162,301.0,0,0,0,100
17:37:57,8,4,5,10.2,0.05,0.1,0.03,18.2,221,124,162,301.0,0,0,0,100
17:37:57,8,4,5,10.2,0.05,0.1,0.03,18.5,221,124,162,301.0,0,0,0,100
17:37:57,8,4,5,10.2,0.05,0.1,0.03,18.2,221,124,162,301.0,0,0,0,100
17:37:57,4,3,6,7.8,0.05,0.1,0.08,18.4,101,95,193,238.0,0,0,0,100
17:37:58,4,3,6,7.8,0.05,0.1,0.08,18.4,101,95,193,238.0,0,0,0,100
17:37:58,4,3,6,7.8,0.05,0.1,0.08,18.5,101,95,193,238.0,0,0,0,100
17:37:58,4,3,6,7.8,0.05,0.1,0.08,18.2,101,95,193,238.0,0,0,0,100
17:37:58,4,3,6,7.8,0.05,0.1,0.08,18.3,101,95,193,238.0,0,0,0,100
17:37:58,4,3,6,7.8,0.05,0.1,0.08,18.6,101,95,193,238.0,1,0,0,100
17:37:58,4,3,6,7.8,0.05,0.1,0.08,18.4,101,95,193,238.0,1,0,0,100
17:37:58,4,3,6,7.8,0.05,0.1,0.08,18.5,101,95,193,238.0,1,0,0,100
17:37:58,4,3,6,7.8,0.05,0.1,0.08,18.2,101,95,193,238.0,1,0,0,100
17:37:58,4,3,6,7.8,0.05,0.1,0.08,18.2,101,95,193,238.0,1,0,0,100
17:37:58,6,4,4,8.2,0.04,0.13,0.08,18.4,185,63,135,238.0,1,0,0,100
17:37:59,6,4,4,8.2,0.04,0.13,0.08,18.4,185,63,135,238.0,1,0,0,100
17:37:59,6,4,4,8.2,0.04,0.13,0.08,18.5,185,63,135,238.0,1,0,0,100
17:37:59,6,4,4,8.2,0.04,0.13,0.08,18.4,185,63,135,238.0,1,0,0,100
17:37:59,6,4,4,8.2,0.04,0.13,0.08,18.4,185,63,135,238.0,1,0,0,100
17:37:59,6,4,4,8.2,0.04,0.13,0.08,18.5,185,63,135,238.0,0,1,2,100
17:37:59,6,4,4,8.2,0.04,0.13,0.08,18.4,185,63,135,238.0,0,1,2,100
17:37:59,6,4,4,8.2,0.04,0.13,0.08,18.4,185,63,135,238.0,0,1,2,100
17:37:59,6,4,4,8.2,0.04,0.13,0.08,18.6,185,63,135,238.0,0,1,2,100
17:37:59,6,4,4,8.2,0.04,0.13,0.08,18.2,185,63,135,238.0,0,1,2,100
17:37:59,3,5,8,9.9,0.06,0.16,0.04,18.4,106,49,155,194.0,0,1,2,100
17:38:00,3,5,8,9.9,0.06,0.16,0.04,18.3,106,49,155,194.0,0,1,2,100
17:38:00,3,5,8,9.9,0.06,0.16,0.04,18.2,106,49,155,194.0,0,1,2,100
17:38:00,3,5,8,9.9,0.06,0.16,0.04,18.5,106,49,155,194.0,0,1,2,100
17:38:00,3,5,8,9.9,0.06,0.16,0.04,18.5,106,49,155,194.0,0,1,2,100
17:38:00,3,5,8,9.9,0.06,0.16,0.04,18.1,106,49,155,194.0,0,1,0,100
17:38:00,3,5,8,9.9,0.06,0.16,0.04,18.4,106,49,155,194.0,0,1,0,100
17:38:00,3,5,8,9.9,0.06,0.16,0.04,18.6,106,49,155,194.0,0,1,0,100
17:38:00,3,5,8,9.9,0.06,0.16,0.04,18.3,106,49,155,194.0,0,1,0,100
17:38:00,3,5,8,9.9,0.06,0.16,0.04,18.4,106,49,155,194.0,0,1,0,100
17:38:00,8,4,5,10.2,0.05,0.15,0.05,18.2,192,99,154,265.0,0,1,0,100
17:38:01,8,4,5,10.2,0.05,0.15,0.05,18.2,192,99,154,265.0,0,1,0,100
17:38:01,8,4,5,10.2,0.05,0.15,0.05,18.2,192,99,154,265.0,0,1,0,100
17:38:01,8,4,5,10.2,0.05,0.15,0.05,18.6,192,99,154,265.0,0,1,0,100
17:38:01,8,4,5,10.2,0.05,0.15,0.05,18.4,192,99,154,265.0,0,1,0,100
17:38:01,8,4,5,10.2,0.05,0.15,0.05,18.7,192,99,154,265.0,0,0,3,100
17:38:01,8,4,5,10.2,0.05,0.15,0.05,18.4,192,99,154,265.0,0,0,3,100
17:38:01,8,4,5,10.2,0.05,0.15,0.05,18.4,192,99,154,265.0,0,0,3,100
17:38:01,8,4,5,10.2,0.05,0.15,0.05,18.4,192,99,154,265.0,0,0,3,100
17:38:01,8,4,5,10.2,0.05,0.15,0.05,18.4,192,99,154,265.0,0,0,3,100
17:38:01,7,5,7,11.1,0.08,0.14,0.05,18.6,215,136,206,327.0,0,0,3,100
17:38:02,7,5,7,11.1,0.08,0.14,0.05,18.5,215,136,206,327.0,0,0,3,100
17:38:02,7,5,7,11.1,0.08,0.14,0.05,18.4,215,136,206,327.0,0,0,3,100
17:38:02,7,5,7,11.1,0.08,0.14,0.05,18.5,215,136,206,327.0,0,0,3,100
17:38:02,7,5,7,11.1,0.08,0.14,0.05,18.3,215,136,206,327.0,0,0,3,100
17:38:02,7,5,7,11.1,0.08,0.14,0.05,18.5,215,136,206,327.0,1,0,0,100
17:38:02,7,5,7,11.1,0.08,0.14,0.05,18.6,215,136,206,327.0,1,0,0,100
17:38:02,7,5,7,11.1,0.08,0.14,0.05,18.5,215,136,206,327.0,1,0,0,100
17:38:02,7,5,7,11.1,0.08,0.14,0.05,18.2,215,136,206,327.0,1,0,0,100
17:38:02,7,5,7,11.1,0.08,0.14,0.05,18.4,215,136,206,327.0,1,0,0,100
17:38:02,5,5,8,10.7,0.04,0.21,0.06,18.4,129,153,225,301.0,1,0,0,100
17:38:03,5,5,8,10.7,0.04,0.21,0.06,18.3,129,153,225,301.0,1,0,0,100
17:38:03,5,5,8,10.7,0.04,0.21,0.06,18.4,129,153,225,301.0,1,0,0,100
17:38:03,5,5,8,10.7,0.04,0.21,0.06,18.5,129,153,225,301.0,1,0,0,100
17:38:03,5,5,8,10.7,0.04,0.21,0.06,18.5,129,153,225,301.0,1,0,0,100
17:38:03,5,5,8,10.7,0.04,0.21,0.06,18.2,129,153,225,301.0,2,0,0,100
17:38:03,5,5,8,10.7,0.04,0.21,0.06,18.5,129,153,225,301.0,2,0,0,100
17:38:03,5,5,8,10.7,0.04,0.21,0.06,18.4,129,153,225,301.0,2,0,0,100
17:38:03,5,5,8,10.7,0.04,0.21,0.06,18.4,129,153,225,301.0,2,0,0,100
17:38:03,5,5,8,10.7,0.04,0.21,0.06,18.3,129,153,225,301.0,2,0,0,100
17:38:03,9,5,8,13.0,0.1,0.15,0.05,18.4,259,153,217,371.0,2,0,0,100
17:38:04,9,5,8,13.0,0.1,0.15,0.05,18.3,259,153,217,371.0,2,0,0,100
17:38:04,9,5,8,13.0,0.1,0.15,0.05,18.4,259,153,217,371.0,2,0,0,100
17:38:04,9,5,8,13.0,0.1,0.15,0.05,18.4,259,153,217,371.0,2,0,0,100
17:38:04,9,5,8,13.0,0.1,0.15,0.05,18.3,259,153,217,371.0,2,0,0,100
17:38:04,9,5,8,13.0,0.1,0.15,0.05,18.4,259,153,217,371.0,0,0,0,100
17:38:04,9,5,8,13.0,0.1,0.15,0.05,18.6,259,153,217,371.0,0,0,0,100
17:38:04,9,5,8,13.0,0.1,0.15,0.05,18.4,259,153,217,371.0,0,0,0,100
17:38:04,9,5,8,13.0,0.1,0.15,0.05,18.2,259,153,217,371.0,0,0,0,100
17:38:04,9,5,8,13.0,0.1,0.15,0.05,18.4,259,153,217,371.0,0,0,0,100
17:38:04,9,5,7,12.4,0.14,0.24,0.05,18.3,240,146,178,333.0,0,0,0,100
17:38:05,9,5,7,12.4,0.14,0.24,0.05,18.5,240,146,178,333.0,0,0,0,100
17:38:05,9,5,7,12.4,0.14,0.24,0.05,18.4,240,146,178,333.0,0,0,0,100
17:38:05,9,5,7,12.4,0.14,0.24,0.05,18.2,240,146,178,333.0,0,0,0,100
17:38:05,9,5,7,12.4,0.14,0.24,0.05,18.5,240,146,178,333.0,0,0,0,100
17:38:05,9,5,7,12.4,0.14,0.24,0.05,18.3,240,146,178,333.0,0,0,0,100
17:38:05,9,5,7,12.4,0.14,0.24,0.05,18.6,240,146,178,333.0,0,0,0,100
17:38:05,9,5,7,12.4,0.14,0.24,0.05,18.4,240,146,178,333.0,0,0,0,100
17:38:05,9,5,7,12.4,0.14,0.24,0.05,18.5,240,146,178,333.0,0,0,0,100
17:38:05,9,5,7,12.4,0.14,0.24,0.05,18.4,240,146,178,333.0,0,0,0,100
17:38:05,5,3,8,9.9,0.08,0.17,0.07,18.4,116,76,177,225.0,0,0,0,100
17:38:06,5,3,8,9.9,0.08,0.17,0.07,18.4,116,76,177,225.0,0,0,0,100
17:38:06,5,3,8,9.9,0.08,0.17,0.07,18.4,116,76,177,225.0,0,0,0,100
17:38:06,5,3,8,9.9,0.08,0.17,0.07,18.4,116,76,177,225.0,0,0,0,100
17:38:06,5,3,8,9.9,0.08,0.17,0.07,18.3,116,76,177,225.0,0,0,0,100
17:38:06,5,3,8,9.9,0.08,0.17,0.07,18.4,116,76,177,225.0,0,1,1,100
17:38:06,5,3,8,9.9,0.08,0.17,0.07,18.4,116,76,177,225.0,0,1,1,100
17:38:06,5,3,8,9.9,0.08,0.17,0.07,18.4,116,76,177,225.0,0,1,1,100
17:38:06,5,3,8,9.9,0.08,0.17,0.07,18.2,116,76,177,225.0,0,1,1,100
17:38:06,5,3,8,9.9,0.08,0.17,0.07,18.4,116,76,177,225.0,0,1,1,100
17:38:06,4,1,4,5.7,0.06,0.14,0.09,18.3,135,30,105,174.0,0,1,1,100
17:38:07,4,1,4,5.7,0.06,0.14,0.09,18.3,135,30,105,174.0,0,1,1,100
17:38:07,4,1,4,5.7,0.06,0.14,0.09,18.4,135,30,105,174.0,0,1,1,100
17:38:07,4,1,4,5.7,0.06,0.14,0.09,18.4,135,30,105,174.0,0,1,1,100
17:38:07,4,1,4,5.7,0.06,0.14,0.09,18.1,135,30,105,174.0,0,1,1,100
17:38:07,4,1,4,5.7,0.06,0.14,0.09,18.5,135,30,105,174.0,1,3,0,100
17:38:07,4,1,4,5.7,0.06,0.14,0.09,18.4,135,30,105,174.0,1,3,0,100
17:38:07,4,1,4,5.7,0.06,0.14,0.09,18.4,135,30,105,174.0,1,3,0,100
17:38:07,4,1,4,5.7,0.06,0.14,0.09,18.5,135,30,105,174.0,1,3,0,100
17:38:07,4,1,4,5.7,0.06,0.14,0.09,18.2,135,30,105,174.0,1,3,0,100
17:38:07,7,3,7,10.3,0.06,0.3,0.05,18.2,145,91,179,248.0,1,3,0,100
17:38:08,7,3,7,10.3,0.06,0.3,0.05,18.4,145,91,179,248.0,1,3,0,100
17:38:08,7,3,7,10.3,0.06,0.3,0.05,18.3,145,91,179,248.0,1,3,0,100
17:38:08,7,3,7,10.3,0.06,0.3,0.05,18.4,145,91,179,248.0,1,3,0,100
17:38:08,7,3,7,10.3,0.06,0.3,0.05,18.4,145,91,179,248.0,1,3,0,100
17:38:08,7,3,7,10.3,0.06,0.3,0.05,18.4,145,91,179,248.0,2,0,0,100
17:38:08,7,3,7,10.3,0.06,0.3,0.05,18.3,145,91,179,248.0,2,0,0,100
17:38:08,7,3,7,10.3,0.06,0.3,0.05,18.4,145,91,179,248.0,2,0,0,100
17:38:08,7,3,7,10.3,0.06,0.3,0.05,18.5,145,91,179,248.0,2,0,0,100
17:38:08,7,3,7,10.3,0.06,0.3,0.05,18.5,145,91,179,248.0,2,0,0,100
17:38:08,9,4,5,11.0,0.05,0.17,0.04,18.5,228,123,141,295.0,2,0,0,100
17:38:09,9,4,5,11.0,0.05,0.17,0.04,18.4,228,123,141,295.0,2,0,0,100
17:38:09,9,4,5,11.0,0.05,0.17,0.04,18.4,228,123,141,295.0,2,0,0,100
17:38:09,9,4,5,11.0,0.05,0.17,0.04,18.4,228,123,141,295.0,2,0,0,100
17:38:09,9,4,5,11.0,0.05,0.17,0.04,18.3,228,123,141,295.0,2,0,0,100
17:38:09,9,4,5,11.0,0.05,0.17,0.04,18.2,228,123,141,295.0,0,0,0,100
17:38:09,9,4,5,11.0,0.05,0.17,0.04,18.2,228,123,141,295.0,0,0,0,100
17:38:09,9,4,5,11.0,0.05,0.17,0.04,18.3,228,123,141,295.0,0,0,0,100
17:38:09,9,4,5,11.0,0.05,0.17,0.04,18.4,228,123,141,295.0,0,0,0,100
17:38:09,9,4,5,11.0,0.05,0.17,0.04,18.4,228,123,141,295.0,0,0,0,100
17:38:09,9,5,8,13.0,0.07,0.21,0.08,18.5,251,155,209,362.0,0,0,0,100
17:38:10,9,5,8,13.0,0.07,0.21,0.08,18.2,251,155,209,362.0,0,0,0,100
17:38:10,9,5,8,13.0,0.07,0.21,0.08,18.4,251,155,209,362.0,0,0,0,100
17:38:10,9,5,8,13.0,0.07,0.21,0.08,18.4,251,155,209,362.0,0,0,0,100
17:38:10,9,5,8,13.0,0.07,0.21,0.08,18.4,251,155,209,362.0,0,0,0,100
17:38:10,9,5,8,13.0,0.07,0.21,0.08,18.3,251,155,209,362.0,0,0,0,100
17:38:10,9,5,8,13.0,0.07,0.21,0.08,18.4,251,155,209,362.0,0,0,0,100
17:38:10,9,5,8,13.0,0.07,0.21,0.08,18.4,251,155,209,362.0,0,0,0,100
17:38:10,9,5,8,13.0,0.07,0.21,0.08,18.5,251,155,209,362.0,0,0,0,100
17:38:10,9,5,8,13.0,0.07,0.21,0.08,18.2,251,155,209,362.0,0,0,0,100
17:38:11,5,5,8,10.7,0.04,0.14,0.1,18.4,132,148,240,311.0,0,0,0,100
17:38:11,5,5,8,10.7,0.04,0.14,0.1,18.2,132,148,240,311.0,0,0,0,100
17:38:11,5,5,8,10.7,0.04,0.14,0.1,18.2,132,148,240,311.0,0,0,0,100
17:38:11,5,5,8,10.7,0.04,0.14,0.1,18.3,132,148,240,311.0,0,0,0,100
17:38:11,5,5,8,10.7,0.04,0.14,0.1,18.3,132,148,240,311.0,0,0,0,100
17:38:11,5,5,8,10.7,0.04,0.14,0.1,18.4,132,148,240,311.0,0,0,0,100
17:38:11,5,5,8,10.7,0.04,0.14,0.1,18.4,132,148,240,311.0,0,0,0,100
17:38:11,5,5,8,10.7,0.04,0.14,0.1,18.3,132,148,240,311.0,0,0,0,100
17:38:11,5,5,8,10.7,0.04,0.14,0.1,18.5,132,148,240,311.0,0,0,0,100
17:38:11,5,5,8,10.7,0.04,0.14,0.1,18.3,132,148,240,311.0,0,0,0,100
17:38:11,7,5,5,9.9,0.08,0.41,0.07,18.4,220,131,153,298.0,0,0,0,100
17:38:12,7,5,5,9.9,0.08,0.41,0.07,18.4,220,131,153,298.0,0,0,0,100
17:38:12,7,5,5,9.9,0.08,0.41,0.07,18.6,220,131,153,298.0,0,0,0,100
17:38:12,7,5,5,9.9,0.08,0.41,0.07,18.2,220,131,153,298.0,0,0,0,100
17:38:12,7,5,5,9.9,0.08,0.41,0.07,18.4,220,131,153,298.0,0,0,0,100
17:38:12,7,5,5,9.9,0.08,0.41,0.07,18.4,220,131,153,298.0,0,0,1,100
17:38:12,7,5,5,9.9,0.08,0.41,0.07,18.2,220,131,153,298.0,0,0,1,100
17:38:12,7,5,5,9.9,0.08,0.41,0.07,18.4,220,131,153,298.0,0,0,1,100
17:38:12,7,5,5,9.9,0.08,0.41,0.07,18.5,220,131,153,298.0,0,0,1,100
17:38:12,7,5,5,9.9,0.08,0.41,0.07,18.4,220,131,153,298.0,0,0,1,100
17:38:12,6,3,6,9.0,0.07,0.13,0.03,18.2,192,92,164,269.0,0,0,1,100
17:38:13,6,3,6,9.0,0.07,0.13,0.03,18.7,192,92,164,269.0,0,0,1,100
17:38:13,6,3,6,9.0,0.07,0.13,0.03,18.4,192,92,164,269.0,0,0,1,100
17:38:13,6,3,6,9.0,0.07,0.13,0.03,18.4,192,92,164,269.0,0,0,1,100
17:38:13,6,3,6,9.0,0.07,0.13,0.03,18.7,192,92,164,269.0,0,0,1,100
17:38:13,6,3,6,9.0,0.07,0.13,0.03,18.4,192,92,164,269.0,2,0,0,100
17:38:13,6,3,6,9.0,0.07,0.13,0.03,18.3,192,92,164,269.0,2,0,0,100
17:38:13,6,3,6,9.0,0.07,0.13,0.03,18.5,192,92,164,269.0,2,0,0,100
17:38:13,6,3,6,9.0,0.07,0.13,0.03,18.2,192,92,164,269.0,2,0,0,100
17:38:13,6,3,6,9.0,0.07,0.13,0.03,18.4,192,92,164,269.0,2,0,0,100
17:38:14,5,1,5,7.1,0.07,0.13,0.08,18.4,145,38,155,216.0,2,0,0,100
17:38:14,5,1,5,7.1,0.07,0.13,0.08,18.2,145,38,155,216.0,2,0,0,100
17:38:14,5,1,5,7.1,0.07,0.13,0.08,18.3,145,38,155,216.0,2,0,0,100
17:38:14,5,1,5,7.1,0.07,0.13,0.08,18.4,145,38,155,216.0,2,0,0,100
17:38:14,5,1,5,7.1,0.07,0.13,0.08,18.4,145,38,155,216.0,2,0,0,100
17:38:14,5,1,5,7.1,0.07,0.13,0.08,18.2,145,38,155,216.0,0,4,2,100
17:38:14,5,1,5,7.1,0.07,0.13,0.08,18.5,145,38,155,216.0,0,4,2,100
17:38:14,5,1,5,7.1,0.07,0.13,0.08,18.4,145,38,155,216.0,0,4,2,100
17:38:14,5,1,5,7.1,0.07,0.13,0.08,18.4,145,38,155,216.0,0,4,2,100
17:38:14,5,1,5,7.1,0.07,0.13,0.08,18.4,145,38,155,216.0,0,4,2,100
17:38:15,6,4,5,8.8,0.03,0.29,0.09,18.3,190,65,154,253.0,0,4,2,100
17:38:15,6,4,5,8.8,0.03,0.29,0.09,18.4,190,65,154,253.0,0,4,2,100
17:38:15,6,4,5,8.8,0.03,0.29,0.09,18.3,190,65,154,253.0,0,4,2,100
17:38:15,6,4,5,8.8,0.03,0.29,0.09,18.3,190,65,154,253.0,0,4,2,100
17:38:15,6,4,5,8.8,0.03,0.29,0.09,18.2,190,65,154,253.0,0,4,2,100
17:38:15,6,4,5,8.8,0.03,0.29,0.09,18.4,190,65,154,253.0,0,0,0,100
17:38:15,6,4,5,8.8,0.03,0.29,0.09,18.3,190,65,154,253.0,0,0,0,100
17:38:15,6,4,5,8.8,0.03,0.29,0.09,18.4,190,65,154,253.0,0,0,0,100
